x,y,xdot,ydot
0.82021309935276,0.029465947849672842,0.037150531790833136,0.19579748899787855
0.8202502498845509,0.02966174533867072,0.03731825523944427,0.19561893033468775
0.8202875681397903,0.02985736426900541,0.03756249239301743,0.19548588610056894
0.8203251306321834,0.03005285015510598,0.0378072457023125,0.1953426038142233
0.8203629378778857,0.0302481927589202,0.03797399644989622,0.19513128056369378
0.8204009118743356,0.030443324039483896,0.038140479312475474,0.19494734712514727
0.8204390523536481,0.030638271386609045,0.03836210292583292,0.19480935375330755
0.820477414456574,0.030833080740362354,0.03860606185945517,0.1946694454847324
0.8205160205184334,0.031027750185847087,0.038849339893679974,0.19451405237125644
0.8205548698583272,0.031222264238218344,0.03908681353753445,0.19432826915375448
0.8205939566718646,0.031416592507372096,0.03925230749480355,0.1941101181390328
0.8206332089793594,0.031610702625511126,0.039417496511056714,0.19389163749663857
0.8206726264758705,0.03180459426300777,0.0395825574849102,0.1936956103595987
0.8207122090333554,0.031998289873367364,0.03982290959194765,0.19355101112368348
0.8207520319429473,0.03219184088449105,0.039987376525541275,0.19335029015689634
0.8207920193194729,0.03238519117464794,0.04015352776511578,0.1932018168146434
0.820832172847238,0.03257839299146258,0.040396681301284085,0.1930575433527003
0.8208725695285393,0.03277145053481528,0.04063985093274201,0.1929103521753757
0.820913209379472,0.03296436088699066,0.040882858599493664,0.19275490964374573
0.8209540922380715,0.033157115796634405,0.041125877128813555,0.19258234350238437
0.8209952181152003,0.03334969814013679,0.04136601438530339,0.19237239154629143
0.8210365841295856,0.03354207053168308,0.041529065158145494,0.192142918805966
0.8210781131947438,0.03373421345048905,0.041691794918234,0.19191255261580958
0.821119804989662,0.03392612600310486,0.04185421073700826,0.1916844547981055
0.821161659200399,0.034117810457902964,0.042040671565461075,0.1915032380483776
0.8212036998719644,0.03430931369595134,0.04228213278262597,0.1913452245797677
0.8212459820047471,0.034500658920531106,0.04244382191435415,0.19111333798001487
0.8212884258266614,0.03469177225851112,0.042605661413060124,0.19093548631775795
0.8213310314880744,0.03488270774482888,0.042845566984946584,0.19077829717033584
0.8213738770550594,0.03507348604199921,0.043006579463000474,0.1906067707254405
0.8214168836345224,0.03526409281272465,0.04324735300434734,0.1904479917423584
0.8214601309875267,0.03545454080446701,0.043487951365090184,0.19028703582781759
0.8215036189388918,0.035644827840294824,0.043652041725480296,0.1900788057557024
0.8215472709806173,0.035834906646050525,0.04389172986894172,0.18991328393213547
0.8215911627104863,0.03602481992998266,0.04413145215137405,0.1897350661674055
0.8216352941626376,0.03621455499615007,0.04429120011716944,0.18949170684083466
0.8216795853627548,0.036404046702990904,0.04445061296428343,0.18925527573090759
0.8217240359757191,0.036593301978721814,0.04463677971099851,0.1890799003524669
0.8217686727554301,0.03678238187907428,0.044875319814290195,0.18891119388253597
0.8218135480752444,0.036971293072956816,0.04511389491397214,0.18873432046734434
0.8218586619701584,0.03716002739342416,0.045272373890076587,0.18848626327864376
0.8219039343440485,0.0373485136567028,0.045430578358526486,0.18826333388822564
0.821949364922407,0.03753677699059103,0.04565343595933249,0.1880898090713236
0.8219950183583663,0.03772486679966235,0.045889343818172265,0.1879105913195888
0.8220409077021845,0.03791277739098194,0.04612581447711598,0.1877096607210855
0.8220870335166617,0.038100487051703026,0.046358496924183944,0.18746994246396548
0.8221333920135858,0.03828795699416699,0.046522071879776986,0.18721623936282722
0.8221799140854656,0.038475173233529815,0.046757537180456235,0.1869805625080765
0.8222266716226461,0.03866215379603789,0.046913714424536054,0.1867241032670472
0.8222735853370706,0.03884887789930494,0.04706953302523784,0.18646677486686383
0.8223206548700959,0.0390353446741718,0.0472249980929036,0.18621074750599223
0.8223678798681888,0.039221555421677795,0.04740670523127691,0.18600259145417392
0.8224152865734201,0.03940755801313197,0.04756155023805764,0.18578161632600546
0.8224628481236582,0.03959333962945798,0.04773088126443527,0.18559897630563485
0.8225105790049226,0.03977893860576361,0.0479642333838839,0.18541674650026713
0.8225585432383066,0.03996435535226388,0.04819812823185846,0.1852319046427623
0.8226067413665384,0.04014958725690664,0.04843189938355273,0.1850398020135631
0.822655173265922,0.04033462705892021,0.04858559797676839,0.18477551320867447
0.8227037588638987,0.04051940257212888,0.04881892450528557,0.1845856093198945
0.8227525777884039,0.040703988181448776,0.048972052785870024,0.18432200427157594
0.8228015498411898,0.04088831018572035,0.04915565443822886,0.184110642144547
0.822850705495628,0.0410724208278649,0.049387779862336736,0.18391466392358638
0.8229000932754903,0.04125633549178848,0.04961977324502618,0.1837010165703828
0.8229497130487353,0.04144003650835887,0.04977175813749863,0.18343010245542976
0.8229994848068728,0.0416234666108143,0.04992336596764781,0.18316119618967436
0.8230494081728404,0.041806627807003977,0.050084748615236784,0.18294460080610997
0.8230994929214557,0.04198957240781009,0.05031547231864646,0.1827490268302923
0.8231498083937743,0.04217232143464038,0.05054614334046638,0.1825463664318404
0.8232003545371147,0.04235486780107222,0.0507765617951647,0.18232387179090004
0.8232511310989099,0.04253719167286312,0.050926779546652985,0.18204717596928882
0.8233020578784566,0.04271923884883241,0.051076613277095735,0.1817709435601122
0.8233531344917336,0.04290100979239252,0.05123870044970015,0.18153885140393805
0.8234043731921833,0.04308254864379645,0.0514676360556272,0.18133553846012765
0.823455840828239,0.04326388418225658,0.05169641203877197,0.1811210069380698
0.8235075372402777,0.04344500518919465,0.051845065012263256,0.18083973145365093
0.8235593823052899,0.0436258449206483,0.05199334031196848,0.18056649517956821
0.8236113756456018,0.04380641141582787,0.05217337058734154,0.18035244014518445
0.8236635490161892,0.043986763855973054,0.052400714764660426,0.1801455796434092
0.8237159497309539,0.044166909435616464,0.05262800981745567,0.17992934523643445
0.8237685777407713,0.044346838780852896,0.05277513619147613,0.1796434445653484
0.8238213528769628,0.044526482225418246,0.05300186255454024,0.17943008334203076
0.8238743547395173,0.044705912308760275,0.05314834383822352,0.17914344049977318
0.8239275030833555,0.04488505574926005,0.05331608219504916,0.1788952816912634
0.8239808191655505,0.045063951030951316,0.05354135598750373,0.1786767788935741
0.824034360521538,0.04524262780984489,0.053686851271195705,0.17838669510912156
0.8240880473728092,0.04542101450495401,0.05383197550510615,0.17812908083300627
0.8241418793483143,0.04559914358578702,0.05403201347693849,0.17791432178927546
0.8241959113617913,0.045777057907576295,0.054255419956249634,0.17769735490758928
0.8242501667817476,0.04595475526248388,0.054478962528367314,0.17746825269480299
0.824304645744276,0.046132223515178684,0.0547023962537526,0.1772088238861742
0.8243593481405297,0.04630943233906486,0.05484602559705106,0.17691240489778184
0.8244141941661267,0.04648634474396264,0.054989243529825066,0.17661547681230189
0.8244691834096566,0.04666296022077494,0.05513221669570206,0.17633943315343376
0.8245243156263523,0.04683929965392838,0.05534575196078674,0.1761156594167995
0.8245796613783131,0.047015415313345174,0.05556674422360495,0.1758824541759184
0.8246352281225366,0.047191297767521095,0.055708632397509415,0.1755818689450796
0.8246909367549341,0.04736687963646617,0.05585010955311769,0.17529682179146128
0.8247467868644872,0.04754217645825763,0.05600419093817662,0.1750689313484031
0.8248027910554254,0.04771724538960603,0.056224749082443196,0.17484483851200214
0.8248590158045078,0.04789209022811804,0.056445243203307294,0.17461734111586408
0.8249154610477112,0.0480667075692339,0.05666550516731754,0.17438009217486772
0.8249721265528785,0.04824108766140877,0.056805503497032755,0.17407386895799254
0.8250289320563756,0.04841516153036676,0.056945161015892136,0.17378289434493896
0.8250858772173915,0.0485889444247117,0.057153345549833735,0.17354807419133808
0.8251430305629412,0.048762492498903034,0.05737009594499232,0.17330079305565302
0.8252004006588862,0.048935793291958685,0.057586012553732496,0.17301941132854873
0.8252579866714399,0.049108812703287236,0.057724238781662066,0.17270843712591286
0.8253157109102216,0.04928152114041315,0.05786203557590972,0.17239690248877393
0.8253735729457975,0.049453918042901925,0.05799942869336144,0.1721023874425466
0.8254315723744908,0.04962602043034447,0.05818502098453774,0.17186424131537856
0.8254897573954754,0.049797884671659846,0.05832198674964231,0.17162671069206079
0.825548079382225,0.04996951138235191,0.05853839392125642,0.1713909064003662
0.8256066177761462,0.05014090228875227,0.05867998088200337,0.17114709911072978
0.8256652977570282,0.050312049387863,0.05889526340463462,0.17090951775872623
0.8257241930204329,0.05048295890562173,0.059110744526048295,0.17066825684141515
0.8257833037649589,0.05065362716246315,0.05932598906725741,0.1704133573515786
0.8258426297540261,0.05082404051981473,0.059540931445831724,0.17011985441478183
0.8259021706854719,0.05099416037422951,0.05967550730572298,0.16979905179081523
0.8259618461927776,0.051163959426020325,0.05980964232991935,0.16947774456418485
0.8260216558351074,0.05133343717058451,0.059945310953454234,0.16917531094091298
0.8260816011460609,0.05150261248152542,0.06007872694688851,0.1689263440125247
0.8261416798730078,0.051671538825537947,0.06029171856481279,0.1686814741565677
0.8262019715915726,0.05184022029969451,0.0605044233546499,0.16843253364022556
0.8262624760149273,0.05200865283333474,0.06063759477704787,0.1681211074014568
0.8263231136097043,0.05217677394073619,0.0608450895292862,0.16786621266738677
0.8263839586992336,0.05234464015340358,0.061055975343788677,0.1675897650421031
0.8264450146745774,0.05251222991844568,0.061265727422209516,0.16727230350424674
0.8265062804019996,0.05267950222194993,0.06139663813115982,0.16694275842526227
0.8265676770401308,0.05284644498037519,0.0615270974599756,0.1666124729862631
0.8266292041375908,0.053013057453361455,0.061657107853022884,0.16628591185862457
0.8266908612454438,0.05317934336522008,0.06179767004426561,0.16601652667289188
0.826752658915488,0.05334535989189297,0.06200661753094841,0.16576221784373768
0.826814665533019,0.05351112210973671,0.06221549813237668,0.16550118516120776
0.8268768810311513,0.05367662329489792,0.062424092153948486,0.16521560886581624
0.8269393051233053,0.053841838903763733,0.0625523550831246,0.16488011563691599
0.8270018574783884,0.05400671901940065,0.06268016238500362,0.1645456107635329
0.8270645376407734,0.05417126463016418,0.06282343234292408,0.1642593540569086
0.8271273610731162,0.05433552398422109,0.06295094948872856,0.16399911031648412
0.827190312022605,0.05449952309453757,0.06311633168092745,0.1637402474140366
0.8272534283542858,0.05466326334195161,0.06331078490300013,0.1634803814576595
0.8273167391391888,0.05482674372340927,0.06351491306749693,0.16321791927366988
0.8273802540522562,0.05498996164268294,0.0637204070696298,0.16294381053763618
0.8274439744593258,0.055152905453220574,0.06392573134240713,0.1626331274145145
0.8275079001906682,0.055315538580635086,0.06412993093348408,0.16229278214599385
0.8275720301216017,0.05547783136278108,0.06428067477045338,0.16194878338361632
0.8276363107963722,0.0556397801461647,0.06440477961265548,0.16160390163004898
0.8277007155759849,0.05580138404779475,0.06452841601550656,0.16125830218916454
0.8277652439920004,0.05596264234998392,0.06465161548950883,0.1609156679770148
0.8278298956074899,0.05612355801796093,0.06477433773638192,0.16063823654301967
0.8278946699452262,0.05628419625450395,0.06490227813978873,0.16036951736372684
0.827959572223366,0.056444565771867676,0.06509152240463847,0.16010073019598478
0.8280246637457707,0.05660466650206366,0.06528686736418551,0.1598302226228896
0.8280899506131348,0.05676449672468655,0.06548767064266545,0.1595541772822822
0.8281554382837775,0.05692405090196884,0.06560877225132986,0.15921030781189469
0.8282210470560288,0.05708326120978073,0.06572983871472414,0.1589261396408092
0.8282867768947436,0.05724218734942154,0.06591092121359873,0.158652753836388
0.8283526878159572,0.05740084010325793,0.06610882582426657,0.15837672622680188
0.8284187966417814,0.057559216829484734,0.06630814241728396,0.15808657430205705
0.8284851047841987,0.05771730340378679,0.06650730779138556,0.15775378428881362
0.82855161209199,0.057875057188075604,0.06670442913419738,0.1573988962759088
0.8286183165211242,0.058032456084351515,0.0668228208812687,0.15704162205955466
0.8286851393420054,0.05818949770641107,0.06694073095613483,0.15668362517669082
0.8287520800729615,0.05834618133158776,0.06705815932596607,0.15632567808833936
0.8288191382322875,0.0585025070096761,0.06717977088151095,0.15600314549208585
0.828886318003169,0.05865851015516819,0.06737562853700585,0.1557192685094936
0.828953693631706,0.05881422942367768,0.06749183171458836,0.15537049350525417
0.8290211854634206,0.05896959991718293,0.06760853352438455,0.15508242599010277
0.829088793996945,0.059124682343173036,0.06779341878975598,0.15479944351451377
0.8291565874157347,0.05927948178668755,0.0679867986018843,0.15451360217166044
0.8292245742143366,0.05943399538885921,0.06810155534170584,0.1541999793963639
0.8292926757696784,0.059588195368255575,0.06822230788746195,0.15391351762853595
0.8293608980775659,0.05974210888588411,0.06841632468307408,0.15362542517665156
0.829429314402249,0.05989573431106076,0.06860616870703609,0.15333489985428267
0.8294979205709561,0.06004906921091504,0.06879920168689728,0.15302287824073732
0.829566719772643,0.06020209208915578,0.0689917418869805,0.15266471901833767
0.82963571151453,0.06035475680817411,0.06910422722532726,0.15229552124387954
0.8297048157417553,0.06050705232941799,0.06929618888231487,0.15194300311174944
0.8297741119306375,0.06065899533252974,0.06940772004942339,0.1515722273744576
0.8298435196506869,0.060810567559904195,0.06951875617412841,0.15120116761219363
0.829913038406861,0.06096176872751639,0.06963214528693074,0.15085643609094337
0.8299826705521479,0.06111262516360733,0.06974506467623451,0.15056310668424516
0.8300524156168242,0.06126318827029158,0.06989064979701226,0.150269382682767
0.8301223062666212,0.061413457652974346,0.07005741403004452,0.14997476919978003
0.8301923636806512,0.06156343242217412,0.07023913453546095,0.1496781226055247
0.8302626028151866,0.06171311054477965,0.07042728607463038,0.14937231414072882
0.8303330301012612,0.061862482858920376,0.07061546738339389,0.14902479252374182
0.8304036455686447,0.062011507651444114,0.07072339977921524,0.14864713717435213
0.8304743689684239,0.062160154788618464,0.07083083177042192,0.14827171622846586
0.8305451998001943,0.06230842650484693,0.07093927619289576,0.1479475149338579
0.8306161390763872,0.06245637401978078,0.07112165134531219,0.14764631590272884
0.8306872607277325,0.0626040203356835,0.07130731450278824,0.14733484812141195
0.8307585680422352,0.06275135518380491,0.07141313955040154,0.14695874855626012
0.8308299811817856,0.06289831393236117,0.0715187477587364,0.14663501686077285
0.8309014999295443,0.06304494894922194,0.07167244123415349,0.14633100634135626
0.8309731723707785,0.0631912799555633,0.07185554713454265,0.1460247013145701
0.831045027917913,0.06333730465687787,0.07203934819234281,0.14569462268965042
0.8311170672661053,0.06348299927956752,0.0722229543446944,0.14531828483457584
0.8311892902204501,0.0636283175644021,0.07232629760740786,0.14493218321842952
0.8312616165180575,0.06377324974762053,0.07242913137664521,0.14454628486649693
0.8313340456494341,0.06391779603248703,0.0725317621875865,0.14418966485780538
0.8314065774116217,0.06406198569734484,0.07269521938631993,0.1438780160972111
0.8314792726310081,0.06420586371344204,0.07287597812818608,0.14355767112142678
0.8315521486091363,0.06434942138456347,0.07297711908217275,0.14317626086842283
0.8316251257282185,0.06449259764543189,0.073078093782919,0.14284882780780445
0.8316982038220013,0.0646354464732397,0.07322512189608328,0.14253678888301025
0.8317714289438974,0.06477798326212271,0.0734021435712395,0.14222266021516136
0.8318448310874687,0.06492020592233787,0.07358137799370386,0.14188724556811946
0.8319184124654624,0.06506209316790598,0.07376029545663955,0.1415043294717683
0.8319921727609191,0.06520359749737775,0.07385893589601142,0.14111008358385754
0.8320660316968151,0.06534470758096161,0.07395706003520602,0.14071653160729186
0.8321399887568504,0.0654854241125689,0.07405516261516706,0.14035779093769957
0.8322140439194655,0.0656257819035066,0.07421902620810465,0.14003882642950835
0.8322882629456736,0.0657658207299361,0.07439469527013971,0.13970775214759737
0.8323626576409437,0.0659055284820837,0.0744911085879024,0.13932378504527573
0.8324371487495317,0.06604485226712897,0.07458748547405447,0.13899141933073197
0.8325117362350057,0.0661838436864597,0.07473237653042868,0.13867110418352221
0.8325864686115362,0.06632251479064322,0.07490492716765473,0.1383477268385691
0.8326613735387038,0.06646086251748179,0.07507923614999128,0.1379944030520629
0.8327364527748539,0.06659885692053386,0.0752532250092847,0.13759863441747017
0.8328117059998631,0.06673645555495132,0.07534708170743226,0.1371964229930728
0.8328870530815705,0.0668736519779444,0.07544041558009243,0.13679498537244314
0.8329624934971506,0.06701044696331684,0.07553355206406512,0.13642141806297609
0.8330380270492146,0.06714686838137982,0.07567775887655151,0.13609351005500503
0.8331137048080911,0.06728296189143482,0.07584855953477758,0.13576082628698974
0.8331895533676259,0.06741872271772181,0.07594017089437559,0.13539629989425844
0.8332654935385203,0.06755411901761607,0.07603310074866389,0.135063232216783
0.833341526639269,0.06768918224983285,0.07619213479878491,0.1347357946117243
0.8334177187740678,0.06782391804444457,0.07635869091008102,0.1343992429296292
0.8334940774649778,0.0679583172873742,0.07644889227107969,0.13406282291389734
0.8335705263572489,0.06809238011028809,0.07661851843461218,0.13371834135394442
0.8336471448756836,0.06822609845164204,0.0767079839376608,0.13332057852693766
0.8337238528596213,0.06835941903016898,0.07683123529797813,0.13297801105582588
0.8338006840949193,0.06849239704122481,0.07699819229429018,0.13263366029043427
0.8338776822872136,0.06862503070151525,0.07716543988077106,0.1322325952246948
0.8339548477270944,0.06875726329673995,0.07733169355538522,0.1318206212258283
0.8340321794206498,0.06888908391796578,0.07741858274732574,0.13140717311542416
0.8341095980033971,0.0690204910910812,0.07750494059319085,0.1309942239932512
0.8341871029439903,0.06915148531507445,0.07759092682273286,0.13059857284543744
0.834264693870813,0.06928208388791988,0.0777065865016012,0.13025623221787902
0.8343424004573147,0.06941234012013776,0.07787074469041877,0.12991592575766162
0.8344202712020051,0.06954225604589542,0.0780351028059275,0.12953738591810804
0.834498306304811,0.06967179343181353,0.07811920624963795,0.1291223270487411
0.8345764255110607,0.06980091575886227,0.0782028978385203,0.1287380937562827
0.8346546284088993,0.06992965385261855,0.07832274311241323,0.128399337660595
0.8347329511520116,0.07005805319027915,0.07848073311787282,0.12805458007336226
0.8348114318851295,0.07018610777035252,0.07864254204519902,0.1276711158725414
0.8348900744271747,0.07031377888622506,0.07872442188040338,0.12725935155656862
0.8349687988490551,0.07044103823778163,0.07880592032352718,0.12688369455940735
0.8350476047693786,0.07056792193234103,0.07890830596241549,0.12653889006776448
0.835126513075341,0.0706944608224088,0.07906673744382842,0.12619434604498148
0.8352055798127849,0.07082065516845377,0.07914877549846346,0.1258497624072943
0.8352847285882833,0.07094650493086106,0.07930853813486416,0.12549797644237323
0.8353640371264182,0.07107200290730344,0.07938926177636838,0.12511678149758973
0.8354434263881946,0.07119711968880102,0.07952865997385072,0.12476692211522683
0.8355229550481684,0.07132188661091625,0.07968472521916642,0.124373289327648
0.8356026397733876,0.07144625990024389,0.07976297693701705,0.1240168684633592
0.8356824027503246,0.07157027676870725,0.07992061603135207,0.12361256281521424
0.8357623233663559,0.07169388933152247,0.07999788878749566,0.12319689281271123
0.8358423212551435,0.07181708622433518,0.08008276509008186,0.12282132193437427
0.8359224040202335,0.07193990754626955,0.08023423101898294,0.12246711078544933
0.8360026382512525,0.072062374657055,0.08038860153311689,0.12204988901617969
0.8360830268527857,0.07218442454607119,0.08046399439453496,0.12168175023757077
0.8361634908471802,0.07230610629630875,0.08053997512081913,0.12131889023323199
0.836244030822301,0.07242742518654198,0.08065292823503444,0.12096313954598639
0.836324683750536,0.07254838832608797,0.08080205552286829,0.12058918714204368
0.8364054858060589,0.07266897751323001,0.08087607396860452,0.1202277344045793
0.8364863618800275,0.07278920524763459,0.08095129733801527,0.11986794834183864
0.8365673131773654,0.07290907319597643,0.08110413896639117,0.11947358709964444
0.8366484173163318,0.07302854678307608,0.08119997553632696,0.1190774199116911
0.8367296172918681,0.07314762420298777,0.08134667025201067,0.11868291292748474
0.8368109639621202,0.07326630711591525,0.08141822794957748,0.11829154612392642
0.8368923821900698,0.07338459866203918,0.08148990898847333,0.11791656934784339
0.8369738720990583,0.07350251523138703,0.08164046855053597,0.11752913616982685
0.8370555125676088,0.07362004436755686,0.08172605213004716,0.11713692720173725
0.8371372386197389,0.07373718129475859,0.08186774513603552,0.1167548512375761
0.837219106364875,0.07385393614599617,0.08201168177008114,0.1163182936722537
0.8373011180466451,0.07397025443966843,0.08208043694773078,0.11590634358009737
0.8373831984835928,0.07408616078324852,0.08214922288666787,0.11552262891109923
0.8374653477064794,0.07420168341215962,0.08222764827202858,0.11515383326892835
0.8375475753547514,0.07431683724542855,0.0823652863706237,0.11478947047330118
0.8376299406411221,0.07443162671590185,0.08250637199981666,0.11436226571077032
0.8377124470131219,0.07454598898161262,0.08264749503647986,0.11392040835728966
0.8377950945081584,0.07465990938996991,0.08278729965544544,0.113476582951703
0.8378778818078139,0.07477338597292162,0.08292299299187389,0.11303191571823089
0.8379608048008057,0.07488641788863985,0.08305260186704938,0.11258655874767866
0.8380438574026727,0.07499900444738754,0.08311683185829516,0.11214119267778834
0.838126974234531,0.07511114564006532,0.08318054655223946,0.11169664660329276
0.8382101547810832,0.07522284228666862,0.08324542868721312,0.11126356388276454
0.8382934002097704,0.07533410585055138,0.0833685524961821,0.11088399159055688
0.8383767687622665,0.07544498984214193,0.08350738006990228,0.11045525996446118
0.8384602761423364,0.07555544510210639,0.08356913963370395,0.11006811620185304
0.8385438452819701,0.07566551321830825,0.08363179646848205,0.10969021543157127
0.8386274770784387,0.07577520343373982,0.08373574131327587,0.1093184744003249
0.8387112128197519,0.07588452190814014,0.08386730501877872,0.10893068803322763
0.8387950801247707,0.07599345259617336,0.08400173515715705,0.10848327103992815
0.8388790818599278,0.0761019358672133,0.08406136876641622,0.10809807690368099
0.8389631432286941,0.07621003394411698,0.08412186138541879,0.10771567080612543
0.8390472650900795,0.0763177496149231,0.08421202636979361,0.10733821055984596
0.8391314771164493,0.07642508782548295,0.08427077317718971,0.10695697724273746
0.8392157478896265,0.07653204480272568,0.0843307186347778,0.10657883905896601
0.8393000786082613,0.07663862364178466,0.08446813902251447,0.10620023311877236
0.8393845467472838,0.07674482387490343,0.08454429632997376,0.10581051494144185
0.8394690910436138,0.07685063438984488,0.0846694810671404,0.10541885469517795
0.8395537605246809,0.07695605324454005,0.08479793003756182,0.10496699569578936
0.8396385584547185,0.07706102024023584,0.08485357659825458,0.10451525314416263
0.8397234120313167,0.07716553549338,0.0849091385007884,0.10410704676859595
0.8398083211698175,0.07726964254014859,0.08497361698840711,0.10372453140732164
0.839893294786806,0.07737336707155591,0.08510148965901336,0.10334535882087541
0.839978396276465,0.07747671243037679,0.08515530461295293,0.10288605526417195
0.8400635515810779,0.07757959848564097,0.08528847579941272,0.10250515831386879
0.8401488400568773,0.07768210364395484,0.08534135043701485,0.1020453602076841
0.8402341814073143,0.07778414900416251,0.08539736840041443,0.10165205472861998
0.8403195787757147,0.07788580105889113,0.08551895500064916,0.1012703004604709
0.8404050977307154,0.07798707135935161,0.08557043826123822,0.1008081955382015
0.8404906681689766,0.07808787955488981,0.08570118013966103,0.10042538254410002
0.8405763693491162,0.07818830493743391,0.08575171114349454,0.09996223330529125
0.8406621210602596,0.0782882671707392,0.08588167858391181,0.09957790304680704
0.8407480027388435,0.078387845073786,0.08593231612508692,0.09912753152058158
0.8408339350549686,0.07848697260530658,0.08603298586884438,0.09874023823856931
0.8409199680408375,0.07858571284354515,0.08608162424436644,0.098274784491139
0.8410060496650819,0.07868398762803629,0.08620966753910755,0.09788877196667188
0.841092259332621,0.07878187640000296,0.08625736847593986,0.09742283747505229
0.8411785167010969,0.07887929923747801,0.0863100117147586,0.09702257739971538
0.8412648267128117,0.07897632181487772,0.0864270477309273,0.09663476669921423
0.8413512537605425,0.07907295658157694,0.08651813738252381,0.09622449190039235
0.841437771897925,0.07916918107347733,0.086563994874656,0.09575573883234514
0.8415243358927996,0.07926493681230967,0.08668927485700469,0.09536639141887382
0.8416110251676566,0.07936030320372854,0.08673419206258531,0.0948967703501014
0.8416977593597192,0.07945519997407864,0.08682304476603929,0.09450529281759987
0.8417845824044853,0.07954970526689624,0.08686698562298659,0.0940344247308532
0.8418714493901083,0.0796437396916271,0.08691190562914193,0.09359123542164637
0.8419583612957374,0.07973733092704874,0.08697324122975647,0.09318976787483148
0.8420453345369672,0.07983052069492357,0.08706545773232462,0.09279612503923565
0.8421323999946995,0.0799233168199628,0.08711123383276684,0.09236002306144349
0.8422195112285322,0.08001567684302424,0.08716439627239884,0.09194864966142956
0.8423066756248047,0.08010762549268567,0.08722934357469031,0.09154623124503986
0.8423939049683793,0.0801991717239307,0.08727236088343662,0.09109411763187078
0.8424811773292628,0.08029026584156258,0.08736685014370227,0.09069733885439647
0.8425685441794064,0.08038096318041697,0.08740957478738694,0.09024464924977946
0.8426559537541938,0.08047120782966675,0.08751304205905518,0.08984786990901461
0.8427434667962528,0.08056105569957576,0.08756333277306864,0.08943518347486885
0.8428310301290258,0.08065049088305064,0.08767489386785578,0.08903633475892983
0.8429187050228937,0.08073952721780957,0.08771296024777445,0.08855898256984544
0.8430064179831415,0.08082808620037941,0.08775878554168282,0.08812891935722905
0.8430941767686831,0.08091621511973665,0.08780473836510448,0.08769472238089575
0.8431819815070483,0.08100390984211754,0.08790902314725789,0.0872952355451432
0.8432698905301955,0.08109120507766268,0.087951292541651,0.08687160975155374
0.8433578418227372,0.08117807668741424,0.0880571540399375,0.08646350592712278
0.8434458989767771,0.08126454019334137,0.08809246364554948,0.08598315121318001
0.8435339914404226,0.08135052334455455,0.08813460886211115,0.08554335616817164
0.8436221260492848,0.08143606670072272,0.08824631171220176,0.0851417814885428
0.843710372360997,0.08152120848221125,0.08828201135881732,0.0846989757778761
0.8437986543723558,0.08160590745798912,0.088324904522334,0.08427968356426085
0.8438869792768782,0.08169018714155339,0.08836503665560162,0.08384877828713233
0.8439753443135337,0.08177403591984052,0.08841315824237952,0.08342575367358437
0.8440637574717761,0.0818574616735141,0.08852319274037465,0.08302173065895933
0.8441522806645164,0.08194048340417305,0.08855842214684628,0.08259600522397924
0.8442408390866633,0.08202307940939703,0.08859230115299341,0.08215969988681188
0.8443294313878162,0.08210523910928384,0.08862811308631227,0.08172658050743437
0.8444180595009025,0.08218696568979128,0.08865956456774599,0.08125717305032551
0.8445067190654703,0.0822682228628416,0.08876930692961946,0.080850877730747
0.8445954883723998,0.08234907374057235,0.08886996403463154,0.08044351484499752
0.8446843583364345,0.08242951725541735,0.0888996992486974,0.07998517648884249
0.8447732580356833,0.08250950243190619,0.08893203472133977,0.07954962140817579
0.8448621900704046,0.08258905205331436,0.08896078725228644,0.07907658816291543
0.8449511508576569,0.08266812864147728,0.0890682447816254,0.07866783489995695
0.8450402191024385,0.08274679647637724,0.08917273843044005,0.07825791298820721
0.845129391840869,0.08282505438936545,0.08920053496098362,0.0777988354467605
0.84521859237583,0.08290285322481221,0.08922963514555986,0.0773543234946196
0.8453078220109755,0.08298020754830683,0.08925885942006279,0.07690517075378585
0.8453970808703956,0.08305711271906062,0.08928539664287734,0.0764304413062672
0.8454863662670384,0.08313354316036689,0.08939008576171244,0.07601882147763836
0.8455757563528001,0.08320956198184452,0.08949363729559465,0.07560597712079832
0.8456652499900957,0.08328516795896532,0.08951983452934632,0.07514438931956194
0.845754769824625,0.08336031234828488,0.08954713050475731,0.07468998543244754
0.8458443169551298,0.08343500233371733,0.08965004298764286,0.07427636345190398
0.8459339669981175,0.08350927869716923,0.08975239293050288,0.07385933380625645
0.846023719391048,0.08358313803097549,0.08978637951869549,0.07340331479830875
0.8461135057705668,0.0836565413457738,0.08980801317169539,0.07290811892061534
0.8462033137837385,0.08372944946469442,0.08983941585912898,0.07245572337746935
0.8462931531995976,0.08380190518807189,0.08994001643093465,0.07203966104220913
0.8463830932160286,0.08387394484911409,0.09004018262633945,0.07161686069758902
0.8464731333986549,0.08394556170981168,0.09010230833032051,0.07116410857307454
0.8465632357069852,0.08401672581838476,0.09012603816660379,0.07069470757768906
0.8466533617451518,0.08408742052596245,0.09014775493889605,0.07021815014065926
0.8467435095000907,0.08415763867610311,0.09024606676653521,0.06979941121518353
0.8468337555668572,0.0842274380873183,0.09034391007181819,0.06936732292394453
0.846924099476929,0.08429680541024223,0.09041662395291783,0.06891716624861463
0.847014516100882,0.08436572257649085,0.09043760134810172,0.06845237641311405
0.84710495370223,0.08443417495290396,0.09045614138849384,0.06797497786156119
