x,y,xdot,ydot
0.8179051222730368,0.0044033192905607735,0.011360906292332258,0.20796038406560446
0.8179164831793291,0.004611279674626378,0.011548461477232139,0.2078834365839954
0.8179280316408063,0.004819163111210373,0.011813610546355192,0.20788531444412686
0.8179398452513527,0.0050270484256545,0.012079484683194818,0.2078861151309191
0.8179519247360358,0.005234934540785418,0.012265613164459913,0.20780571241529225
0.8179641903492003,0.00544274025320071,0.012451665656928044,0.2077242654516949
0.8179766420148572,0.005650464518652405,0.012637769800411461,0.20764177371454853
0.8179892797846576,0.005858106292366954,0.012887789985414835,0.20763822554528388
0.8180021675746431,0.006065744517912238,0.013153518151047209,0.20763351490068052
0.8180153210927941,0.006273378032812919,0.01341936501060588,0.20762760264994795
0.8180287404578047,0.006481005635462867,0.013605422442284954,0.20754048680023612
0.818042345880247,0.006688546122263103,0.013791403960538502,0.20745232674848865
0.8180561372842076,0.006895998449011592,0.013981573917270078,0.2073631605080805
0.8180701188581249,0.0071033616095196725,0.014246488161715264,0.20735290377730514
0.8180843653462866,0.007310714513296977,0.014512180401691834,0.20734144584830674
0.8180988775266883,0.007518055959145284,0.014698050238211942,0.20724878606305036
0.8181135755769265,0.007725304745208335,0.014883826355564355,0.20723347130661043
0.8181284594032822,0.007932538216514946,0.015070098818374067,0.20713875502925244
0.8181435295021006,0.008139676971544198,0.015334938319487396,0.20712296584932063
0.8181588644404201,0.008346799937393519,0.015600629668730092,0.2071057387395623
0.8181744650700888,0.00855390567613308,0.015866364634461824,0.20708753265069552
0.8181903314347233,0.008760993208783777,0.016052202843732526,0.2069887446428118
0.818206383637567,0.00896798195342659,0.016237966492735928,0.20688836457595786
0.8182226216040598,0.009174870318002548,0.016435046293531187,0.20678692471069574
0.8182390566503533,0.009381657242713243,0.016700478476634632,0.20676438199401911
0.81825575712883,0.009588421624707263,0.01696597758244371,0.20673975495580493
0.8182727231064125,0.009795161379663068,0.017151530861521037,0.20664899773492895
0.8182898746372741,0.010001810377397998,0.017336996255287437,0.20661755910562432
0.8183072116335294,0.010208427936503622,0.01752307932567867,0.20651081143706182
0.818324734712855,0.010414938747940684,0.017788277703782135,0.20648274464359448
0.8183425229905589,0.010621421492584278,0.018053647216353583,0.20643838641055456
0.8183605766377752,0.010827859878994832,0.018239019446568756,0.2064079060487227
0.8183788156572217,0.011034267785043555,0.01842445377502904,0.20637640068370222
0.8183972401109967,0.011240644185727258,0.01861006290569488,0.20634384972693773
0.8184158501739024,0.011446988035454195,0.018873574899198695,0.20630796670726204
0.8184347237488016,0.011653296002161457,0.019139023667626792,0.20619321285341927
0.8184538627724692,0.011859489215014877,0.019404335509772976,0.20607724479691084
0.818473267107979,0.012065566459811787,0.019589505905845944,0.2060400342811027
0.8184928566138848,0.01227160649409289,0.019774747822672703,0.20600180163531506
0.8185126313617075,0.012477608295728205,0.01996096012437251,0.2059565235829133
0.8185325923218318,0.012683564819311119,0.02022609528344843,0.2059024647969222
0.8185528184171152,0.01288946728410804,0.020491270208188413,0.2057810047176014
0.8185733096873234,0.013095248288825643,0.020676295631720038,0.20573831618479574
0.8185939859829552,0.013300986605010438,0.020861400847562137,0.20569459097707
0.8186148473838027,0.013506681195987509,0.02104663339593049,0.20563304003340693
0.8186358940171987,0.013712314236020916,0.02130977170609536,0.2055822794436282
0.8186572037889048,0.013917896515464545,0.021574755657166517,0.20545536452655866
0.818678778544562,0.014123351879991104,0.02183958585472704,0.20532719063970228
0.8187006181304167,0.014328679070630805,0.022024259615215876,0.20527780869613899
0.8187226423900319,0.014533956879326945,0.022208991637891487,0.20522736916291506
0.8187448513816697,0.01473918424848986,0.022394584016785804,0.20517588715856958
0.8187672459656865,0.014944360135648429,0.02265910131962984,0.2051233990390502
0.8187899050670061,0.015149483534687478,0.022923737072474346,0.2049897227615829
0.8188128288040786,0.01535447325744906,0.023108216143618653,0.2049348491915331
0.8188359370202222,0.015559408106640594,0.023292752258192034,0.20487894282243396
0.8188592297724804,0.01576428704946303,0.023477444168715667,0.2048220017985949
0.8188827072166491,0.015969109051261626,0.02373709061144985,0.20476402996386628
0.8189064443072606,0.016173873081225493,0.024001474170376347,0.20462489181512641
0.8189304457814309,0.01637849797304062,0.024265694224497692,0.2044845561946996
0.8189547114756555,0.01658298252923532,0.024449764416664053,0.204423019314639
0.8189791612400721,0.016787405548549957,0.024633870442417702,0.2043604523030431
0.8190037951105145,0.016991766000853,0.02481876126221121,0.20428853631084196
0.8190286138717767,0.017196054537163843,0.025082320095833124,0.20422390722065156
0.8190536961918725,0.017400278444384496,0.025346229017526985,0.2040781008054806
0.81907904242089,0.017604356545189978,0.025609954835160327,0.20393109693366815
0.8191046523757252,0.017808287642123645,0.02579354137538758,0.2038629036659127
0.8191304459171006,0.018012150545789557,0.025977130948538766,0.20379307804111244
0.8191564230480491,0.01821594362383067,0.026163740447252122,0.20372283042792438
0.8191825867884964,0.018419666454258594,0.026427009897469683,0.203640514214155
0.819209013798394,0.01862330696847275,0.02669036874041597,0.20348805162026407
0.8192357041671343,0.018826795020093014,0.026953532318920843,0.2033344015027271
0.8192626576994533,0.01903012942159574,0.02713655716353833,0.20325956577143775
0.8192897942566169,0.019233388987367178,0.027319593700953753,0.20318365085430026
0.8193171138503178,0.01943657263822148,0.027512579171073824,0.20302773213110026
0.8193446264294889,0.01963960037035258,0.027775146488924218,0.2028700355777578
0.8193724015759778,0.019842470405930335,0.028037600056878203,0.2027109299051739
0.8194004391760347,0.02004518133583551,0.028219869502944583,0.20263064105391396
0.8194286590455376,0.020247811976889424,0.028402157995763774,0.2025493321643926
0.8194570612035333,0.020450361309053817,0.028584766413879557,0.20246700354729782
0.8194856459699472,0.020652828312601117,0.028840655001947685,0.2023836548692185
0.8195144866249492,0.020855211967470335,0.029102596430342943,0.20222055060645602
0.8195435892213795,0.02105743251807679,0.02928443983182167,0.2021348577477972
0.8195728736612113,0.021259567375824587,0.029466276237527792,0.20204814762172624
0.8196023399374489,0.021461615523446314,0.02964816158751891,0.2019604206161751
0.8196319880990365,0.02166357594406249,0.029847924339082958,0.2018716770124599
0.8196618360233756,0.021865447621074948,0.030109326535038016,0.2017818814377956
0.8196919453499106,0.022067229502512744,0.03037079599615468,0.2016285139037835
0.8197223161459067,0.022268858016416527,0.030552171179140056,0.20153636877932196
0.8197528683170858,0.02247039438519585,0.030733502521351583,0.20144320968906881
0.8197836018196072,0.022671837594884916,0.030915456072486414,0.2013490371148282
0.8198145172756797,0.022873186631999744,0.031165653844451163,0.20125385022816725
0.8198456829295241,0.023074440482227912,0.03142598343774705,0.20114823093967857
0.8198771089129618,0.02327558871316759,0.03160696572860973,0.20105072338966196
0.8199087158786904,0.023476639436557253,0.03178788036149487,0.20095220462617108
0.8199405037590519,0.023677591641183424,0.03196880927635315,0.20085267521259917
0.8199724725683283,0.023878444316396023,0.03215585872382429,0.20075213555355023
0.8200046284270521,0.024079196451949572,0.03241318172998521,0.20065057384612175
0.8200370416087821,0.024279847025795692,0.03267288119975463,0.20046787667169205
0.8200697144899819,0.024480314902467385,0.03293280533752677,0.20028398628239133
0.8201026472953195,0.024680598888749777,0.033112881809798475,0.20017892952537616
0.8201357601771293,0.024880777818275152,0.03329291682477169,0.20007286673293817
0.820169053093954,0.02508085068500809,0.033473779886910644,0.19996579844859394
0.820202526873841,0.025280816483456686,0.033711035353988866,0.19985347165356393
0.820236237909195,0.02548066995511025,0.03394700831441781,0.19966428522539167
0.8202701849175094,0.02568033424033564,0.03420478906241817,0.19947397526076133
0.8203043897065718,0.0258798082155964,0.03438396732905768,0.19936250634968347
0.8203387736739008,0.02607917072194608,0.03456310035740779,0.19925003634799957
0.8203733367742583,0.02627842075829408,0.034742879917934205,0.19913656582668496
0.8204080796541762,0.026477557324120767,0.03494328612374845,0.19898859971345498
0.8204430229402999,0.026676545923834224,0.035159808649957644,0.198795247671905
0.8204781827489499,0.02687534117150613,0.03533823652765535,0.19867866005409276
0.8205135209854776,0.02707401983156022,0.03551657062825424,0.19856107560926978
0.8205490375561059,0.02727258090716949,0.03569485940260141,0.19844248977365006
0.8205847324155084,0.02747102339694314,0.03587531038878926,0.19826105236692368
0.8206206077258973,0.027669284449310064,0.03609031713739176,0.19806255619585228
0.8206566980430346,0.027867347005505916,0.03634297615265181,0.19788776732083233
0.8206930410191873,0.02806523477282675,0.03652029952367357,0.1977649818551721
0.820729561318711,0.02826299975468192,0.036697481638872986,0.1976409617106411
0.8207662588003499,0.028460640716392562,0.03687496855366872,0.19743762585064636
0.8208031337689036,0.02865807834224321,0.03712108281626734,0.1972700242425465
0.8208402548517199,0.028855348366485754,0.037365884803001605,0.1970787761398237
0.8208776207365228,0.029052427142625577,0.03761681402317905,0.19689343575353432
0.820915237550546,0.02924932057837911,0.037792927130387434,0.1967642934150971
0.8209530304776763,0.029446084871794207,0.03796886368665607,0.19663382546960026
0.820990999341363,0.029642718697263808,0.038144886820123056,0.19642402564544165
0.8210291442281831,0.02983914272290925,0.038388932281627076,0.19626301257296228
0.8210675331604647,0.03003540573548221,0.03861872045707939,0.19605485082692353
0.8211061518809217,0.030231460586309135,0.03886609066037108,0.19585552790948138
0.8211450179715821,0.030427316114218617,0.039119048801709876,0.19564010760189324
0.8211841370203838,0.03062295622182051,0.0392937384722419,0.1955035459238117
0.8212234307588561,0.030818459767744322,0.03946860838759164,0.1953660064806795
0.8212628993672436,0.031013825774225002,0.03964559305421883,0.19518563744134892
0.8213025449602979,0.031209011411666352,0.03988150826289232,0.19498609505603748
0.8213424264685607,0.03140399750672239,0.04013001151266071,0.19478884626471352
0.8213825564800734,0.0315987863529871,0.040303515039179075,0.19464712929136985
0.8214228599951126,0.03179343348227847,0.040476811279489516,0.1945043107219405
0.821463336806392,0.03198793779300041,0.0406500401378712,0.19428190648407717
0.8215039868465299,0.03218221969948449,0.04088881986088683,0.19411322374075668
0.8215448756663908,0.03237633292322525,0.041108881749884814,0.19389129914119616
0.8215859845481407,0.032570224222366446,0.041357075963977245,0.19369099708049828
0.8216273416241047,0.032763915219446944,0.04152919045216136,0.1935430881179635
0.8216688708145569,0.032957458307564906,0.04170110085642854,0.19339235404632724
0.8217105719154133,0.033150850661611234,0.04187341001944111,0.1931652631484523
0.8217524453254328,0.03334401592475968,0.04211976848285995,0.19300329249593112
0.8217945650939157,0.03353701921725562,0.04233390262594881,0.19277297553758763
0.8218368989965417,0.033729792192793207,0.042504843928488585,0.1926200170710608
0.8218794038404702,0.033922412209864264,0.042675613753424935,0.19246290926140466
0.8219220794542236,0.03411487511912567,0.04284743198722199,0.1922432210137646
0.8219649268862108,0.034307118340139435,0.04309338177862972,0.19207109737411443
0.8220080202679895,0.03449918943751355,0.04332127198130849,0.1918498784536218
0.8220513415399707,0.034691039315967176,0.04355590571568323,0.1916166186769888
0.8220948974456864,0.034882655934644166,0.04379113473332166,0.19137852814396838
0.8221386885804197,0.03507403446278813,0.04396030008331021,0.19121835099021392
0.8221826488805031,0.03526525281377835,0.04412930665358586,0.19105260493921464
0.8222267781871566,0.03545630541871756,0.0443005910093887,0.19082423449666688
0.822271078778166,0.035647129653214225,0.04454626950253651,0.19064801863508468
0.8223156250476685,0.035837777671849314,0.044765916813027745,0.1904060010246103
0.8223603909644815,0.03602818367287392,0.045002955725173446,0.19016246858375555
0.8224053939202067,0.03621834614145768,0.045170590704775956,0.18999620735645276
0.8224505645109115,0.03640834234881413,0.04533802386833331,0.1898098612796169
0.8224959025347798,0.03659815221009374,0.04551164033287528,0.18959289593614728
0.8225414141751126,0.03678774510602989,0.045754814515319375,0.1894055635816468
0.8225871689896279,0.03697715066961154,0.04597091553243869,0.18915726425790844
0.8226331399051604,0.03716630793386945,0.0462071484087117,0.18890735803655212
0.8226793470535692,0.037355215291906003,0.046373179454379146,0.18873505508055285
0.8227257202330235,0.03754395034698656,0.046539006729383214,0.18854909625627836
0.8227722592397528,0.037732499443242834,0.046708763614882916,0.18832280761696876
0.8228189680033677,0.037920822250859805,0.04695003831926009,0.18813363308423695
0.822865918041687,0.03810895588394404,0.047115103603629284,0.1879574362281638
0.8229130331452906,0.03829691332017221,0.047279957229585785,0.1877404197719696
0.8229603131025203,0.03848465373994418,0.04744485313828579,0.18750993334065355
0.8230077579556585,0.03867216367328483,0.04765933449146535,0.18730934570959937
0.82305541729015,0.03885947301899443,0.04789111885129352,0.18710244630338785
0.8231033084090013,0.039046575465297814,0.048113958685414515,0.18686931157906708
0.8231514223676867,0.03923344477687688,0.048331083960524664,0.1866083328316242
0.8231997534516472,0.0394200531097085,0.04849418319264873,0.18642291147152598
0.8232482476348398,0.03960647602118003,0.048657092429751456,0.18617387334277588
0.8232969047272696,0.03979264989452281,0.04883654901986602,0.1859597639573764
0.8233457412762895,0.039978609658480185,0.04907153273604568,0.18575341504214615
0.8233948128090255,0.04016436307352233,0.04928840761366039,0.18550905436312728
0.8234441012166391,0.040349872127885454,0.049450111414965345,0.18532029828636307
0.8234935513280541,0.04053519242617182,0.04961160109585033,0.18506351703563642
0.82354316292915,0.04072025594320745,0.04977347772557999,0.18482152715476094
0.8235929364068756,0.04090507747036221,0.05000512440843171,0.18461421516127172
0.823642941531284,0.04108969168552348,0.05022790948269071,0.1843926320577325
0.8236931694407668,0.041274084317581214,0.05045309141004058,0.1841406385769842
0.8237436225321768,0.041458224956158196,0.050665937403215656,0.1838701514994066
0.82379428846958,0.0416420951076576,0.05082551293640507,0.18367224269174195
0.8238451139825165,0.04182576735034935,0.05098488454210671,0.18341194387636142
0.8238960988670586,0.04200917929422571,0.051155798027378185,0.18318250440480122
0.823947254665086,0.04219236179863051,0.05138385606281796,0.18296254253445735
0.8239986385211489,0.04237532434116496,0.05161058059927098,0.18271874509005243
0.8240502491017482,0.042558043086255014,0.05176869317707688,0.18251785724873013
0.8241020177949252,0.042740560943503744,0.05192657285376826,0.18224850836691056
0.824153944367779,0.04292280945187066,0.052085125631395335,0.1819988420213842
0.8242060294934104,0.043104808293892044,0.05228814542057892,0.18176554404524747
0.824258317638831,0.04328657383793729,0.052518021578635256,0.18153938638006015
0.8243108356604096,0.04346811322431735,0.05274417012741175,0.18128979228898406
0.8243635798305371,0.04364940301660634,0.05290044901766617,0.18107170114641682
0.8244164802795547,0.043830474717752754,0.05305647021667565,0.18079453109219262
0.8244695367497714,0.04401126924884495,0.05321305727182207,0.1805325356108509
0.8245227498070432,0.0441918017844558,0.053434803062529436,0.18030156687809096
0.8245761846101057,0.044372103351333896,0.05363619291754391,0.18005569439947172
0.8246298208030233,0.04455215904573337,0.05386156538499614,0.1798131518964761
0.8246836823684083,0.044731972197629845,0.054075796668181665,0.17952951012180662
0.8247377581650764,0.04491150170775165,0.05422978642317114,0.17928142602722494
0.8247919879514997,0.04509078313377887,0.054383528150747186,0.179008875874472
0.8248463714796505,0.045269792009653344,0.05455388320915878,0.17876419648020325
0.8249009253628596,0.04544855620613355,0.054780336884631284,0.17852906692494913
0.8249557056997443,0.0456270852730585,0.054998015005348684,0.1782605144824765
0.8250107037147496,0.045805345787540974,0.05518997223300875,0.17796665314549684
0.8250658936869826,0.04598331244068647,0.05534192353910004,0.17773571239334193
0.8251212356105216,0.046161048153079816,0.05549364004620999,0.17745669988821033
0.8251767292505678,0.046338504852968025,0.055652449656980546,0.17719770109952368
0.8252323817002248,0.04651570255406755,0.055875763090027356,0.17695669087180788
0.8252882574633149,0.04669265924493936,0.05608913506940103,0.1766968900221348
0.8253443465983843,0.046869356134961494,0.05630196311311925,0.17640507296727015
0.8254006485614974,0.04704576120792876,0.05645192182499339,0.1761809239012685
0.8254571004833224,0.04722194213183003,0.05660166102238115,0.1759003014712729
0.8255137021443448,0.0473978424333013,0.05675857799035879,0.17563510964578044
0.8255704607223352,0.04757347754294708,0.05697929547479752,0.17538790936022597
0.82562744001781,0.047748865452307304,0.05718808119164682,0.17511301770873236
0.8256846280990016,0.04792397847001604,0.05733636523458283,0.17486373214392376
0.8257419644642361,0.048098842202159965,0.05748435129536159,0.17456837431905387
0.8257994488155315,0.04827341057647902,0.05763620325437474,0.17430349347596058
0.8258570850187859,0.04844771406995498,0.05784877790414191,0.17405038180869054
0.82591493379669,0.04862176445176367,0.05805026979796192,0.1737844398210665
0.825972984066488,0.04879554889158474,0.05825652139684978,0.17350625536565825
0.8260312405878849,0.048969055146950394,0.05847416132456095,0.1731961482660052
0.8260897147492094,0.0491422512952164,0.058619964621368474,0.1729500397632635
0.8261483347138309,0.04931520133497966,0.05876550238576863,0.1726522551884642
0.8262071002162167,0.04948785359016812,0.05891285888372824,0.17236503300878256
0.8262660130751004,0.049660218623176905,0.05913222838159464,0.17211015198400578
0.826325145303482,0.04983232877516091,0.0593330391687272,0.17181962297009423
0.8263844783426507,0.050004148398131006,0.05955141895237344,0.17150307159937933
0.8264440297616031,0.05017565146973039,0.059695043758040245,0.1712629159851375
0.8265037248053612,0.05034691438571553,0.059838377576605276,0.1709627311115963
0.8265635631829378,0.05051787711682713,0.05998705339356515,0.17068972194700915
0.8266235502363314,0.05068856683877414,0.0601831574029805,0.17041516875387866
0.8266837333937344,0.05085898200752802,0.06039759246142151,0.1701262144181777
0.8267441309861958,0.051029108221946194,0.060539443338642016,0.16987887039564212
0.8268046704295344,0.05119898709234184,0.06075999061050567,0.16955565311085957
0.8268654304201449,0.051368542745452696,0.06090111819606063,0.16925673952220735
0.8269263315383409,0.0515377994849749,0.06104389463641574,0.16897087654482104
0.8269873754329774,0.05170677036151972,0.061222831731997766,0.16868499392700798
0.8270485982647094,0.05187545535544673,0.06143734477902188,0.16839537940123445
0.8271100356094885,0.05204385073484796,0.061576963490433914,0.16814236101613847
0.8271716125729789,0.0522119930958641,0.06171630532225934,0.16783805820231096
0.8272333288783011,0.05237983115406641,0.06185582059156368,0.16752933755148214
0.8272951846988927,0.05254736049161789,0.06205379944101922,0.16725249658729335
0.8273572384983338,0.05271461298820518,0.06225852148696865,0.1669700769027409
0.8274194970198208,0.05288158306510792,0.06246440794826794,0.16665568483440663
0.827481961427769,0.05304823874994233,0.0626017989613565,0.1663931350052027
0.8275445632267303,0.05321463188494753,0.0627388975726376,0.1660785143057962
0.827607302124303,0.05338071039925333,0.06287875022887196,0.1657816352191328
0.8276701808745319,0.05354649203447246,0.06305488186077166,0.16548935353142616
0.8277332357563927,0.053711981388003885,0.06326108948004178,0.16520272670952768
0.8277964968458728,0.053877184114713414,0.06339663685421701,0.16492259037871873
0.8278598934827269,0.05404210670509213,0.06361120371251829,0.16462472398752867
0.8279235046864395,0.05420673142907966,0.06374603130557512,0.1642938916172014
0.827987250717745,0.05437102532069686,0.06388148513888414,0.16397748193465647
0.828051132202884,0.054535002802631516,0.06407156337942192,0.16368608711650237
0.8281152037662634,0.05469868888974802,0.06426663150594507,0.16338650960336407
0.8281794703977693,0.05486207539935138,0.06439985617489068,0.16311508215712922
0.8282438702539442,0.05502519048150851,0.06453280060425938,0.16279105575461844
0.8283084030545484,0.05518798153726313,0.0646710294225095,0.16248461173079023
0.828373074083971,0.055350466148993915,0.06487099827325633,0.16219417919221651
0.8284379450822442,0.05551266032818613,0.06506431290791717,0.16189612635349662
0.8285030093951521,0.05567455645453963,0.06525587231019248,0.16158496447322512
0.8285682652674623,0.05583614141901285,0.06544805383776861,0.1612445561726481
0.8286337133213001,0.0559973859751855,0.0656517919060465,0.16089457855846273
0.8286993651132062,0.05615828055374396,0.06578180709428486,0.16060093304048892
0.8287651469203005,0.05631888148678445,0.06591149656372046,0.16026422585559913
0.8288310584168642,0.056479145712640046,0.06605724458723107,0.15995811608681948
0.8288971156614514,0.05663910382872687,0.06625123872661376,0.15964628271361544
0.828963366900178,0.056798750111440484,0.06644157321367135,0.15929493592427066
0.8290298084733917,0.05695804504736476,0.06664448138979184,0.15893980059468885
0.8290964529547815,0.05711698484795945,0.06677307316088676,0.15866373900942338
0.8291632260279425,0.057275648586968875,0.06690043342416312,0.1583774390189467
0.8292301264613666,0.05743402602598782,0.0670282781711212,0.15803776737197467
0.8292971547395377,0.05759206379335979,0.06720199800048099,0.1577128131748395
0.8293643567375382,0.05774977660653463,0.06740501476681435,0.15736163037047632
0.8294317617523049,0.05790713823690511,0.06760825043463782,0.15700152304906573
0.8294993700027395,0.05806413975995418,0.06773899303810646,0.1567205022022028
0.8295671089957777,0.05822086026215638,0.06786402016452407,0.156437446949895
0.8296349730159422,0.058377297709106275,0.06798904845047014,0.15608946674568908
0.8297029620643928,0.058533387175851964,0.06818150605458588,0.15576759598090817
0.8297711435704473,0.058689154771832876,0.06836411287755477,0.15540356422643925
0.8298395076833249,0.05884455833605932,0.06849129475942176,0.1551185286666687
0.8299079989780843,0.058999676864725986,0.06861408770414286,0.15483057457597105
0.8299766130657884,0.05915450743930196,0.06873838723629877,0.15451598196105337
0.8300453514530247,0.05930902342126301,0.06888352177337084,0.15418451277245007
0.8301142349747981,0.059463207934035464,0.06906543045319967,0.1538501657334178
0.8301833004052512,0.05961705809976888,0.06926097776078681,0.15348442300717174
0.8302525613830121,0.059770542522776055,0.06938182817085328,0.15319459455408427
0.8303219432111829,0.059923737117330136,0.06950223405500518,0.15286687051095568
0.8303914454452379,0.06007660398784109,0.06963333526718564,0.1525460243585586
0.8304610787805051,0.06022915001219965,0.06980175738202626,0.15221850024480263
0.8305308805378872,0.06038136851244445,0.06999087449461887,0.15187548515267407
0.8306008714123818,0.06053324399759712,0.07010954773926333,0.15158118897563838
0.830670980960121,0.06068482518657276,0.07030657240752258,0.15120767299402016
0.8307412875325285,0.060836032859566784,0.07042444282113922,0.15087526743161606
0.8308117119753496,0.0609869081269984,0.07054824171669857,0.15054570681169754
0.8308822602170663,0.06113745383381009,0.07070117652685062,0.15020508590576784
0.8309529613935932,0.06128765891971586,0.07089121104020846,0.14985712435976162
0.8310238526046334,0.06143751604407562,0.07100735173667529,0.14955782433554285
0.8310948599563701,0.06158707386841117,0.07120168046432104,0.1491792347434477
0.8311660616368345,0.061736253103154615,0.07131701601248935,0.14884385209923348
0.831237378652847,0.06188509695525385,0.07143675325325748,0.1485022789097214
0.8313088154061002,0.06203359923416357,0.07161821034791441,0.14817107162381812
0.8313804336164482,0.06218177030578739,0.07176037031796943,0.1477930656320064
0.8314521939867662,0.0623295633714194,0.0719506442524763,0.14741095578157118
0.8315241446310186,0.06247697432720097,0.07214303708898125,0.14702702530892536
0.8315962876681077,0.0626240013525099,0.0722600462478343,0.1467222313175116
0.8316685477143555,0.0627707235838274,0.07237489650788155,0.14641388388151597
0.8317409226108634,0.06291713746770893,0.07248835477462275,0.14603309327803474
0.831813410965638,0.06306317056098695,0.07266956006101574,0.1456609433972899
0.831886080525699,0.06320883150438425,0.07285744406400857,0.14527321922793265
0.8319589379697631,0.06335410472361218,0.07304724253518984,0.14488461826960128
0.8320319852122983,0.06349898934188178,0.07319597881629296,0.1445751643700616
0.8321051811911145,0.06364356450625185,0.07332830254842364,0.14426493956048606
0.832178509493663,0.06378782944581234,0.07344360894106365,0.1438746595924819
0.832251953102604,0.06393170410540482,0.07361837437327988,0.1434832100107272
0.8323255714769773,0.06407518731541555,0.07380576221779075,0.14309103831267034
0.8323993772391951,0.06421827835372822,0.07395538480998692,0.142777712802083
0.8324733326240051,0.0643610560665303,0.07411263738471482,0.14246361952250175
0.8325474452613898,0.0645035196860528,0.07425108178282545,0.14214844462362639
0.8326216963431726,0.06464566813067642,0.07436073893601775,0.14175283537355693
0.8326960570821086,0.06478742096604997,0.07449182885716547,0.141356539217776
0.8327705489109658,0.06492877750526775,0.07467327878299093,0.1409597263371153
0.8328452221897488,0.06506973723160486,0.07481524621390169,0.14064186556385203
0.8329200374359627,0.06521037909716872,0.07496557735860555,0.14032325694298772
0.8329950030133213,0.06535070235411171,0.0750995660505419,0.14000302438261533
0.8330701025793719,0.06549070537849433,0.07520513565642614,0.13960292445525346
0.8331453077150283,0.06563030830294958,0.07531458195160644,0.13920214890925686
0.8332206222969799,0.06576951045185883,0.07549494267311595,0.13880104942649604
0.833296117239653,0.06590831150128533,0.0756425999222766,0.1384787727552754
0.8333717598395753,0.0660467902740406,0.07579866309994433,0.13815574144986467
0.8334475585026753,0.06618494601549046,0.07592333041893659,0.13782507887352854
0.8335234818330942,0.06632277109436399,0.076026762551175,0.13742057658946044
0.8335995085956454,0.06646019167095345,0.0761364929317278,0.137015405867909
0.833675645088577,0.06659720707682136,0.0763113223930379,0.13660993453470976
0.8337519564109701,0.06673381701135607,0.07645799595447401,0.13628327988220718
0.8338284144069246,0.06687010029123827,0.07661327085981598,0.13595587706565004
0.8339050276777844,0.06700605616830392,0.07671218187129389,0.13554770956352777
0.8339817398596557,0.06714160387786745,0.07687352635833107,0.13521425558865455
0.8340586133860141,0.06727681813345611,0.07697387310118772,0.1348046720757007
0.8341355872591153,0.06741162280553181,0.07709566612077537,0.13439446853884843
0.8342126829252361,0.06754601727407065,0.07726969795488221,0.13398595502713764
0.834289952623191,0.0676800032290978,0.07743213141741627,0.13365421474161043
0.8343673847546084,0.06781365744383941,0.07754993601746678,0.1333184272914086
0.8344449346906259,0.06794697587113081,0.077656597624645,0.13292309302092936
0.8345225912882505,0.06807989896415174,0.07777893808235019,0.1325222254505315
0.8346003702263328,0.06821242118960227,0.07791827203313144,0.13211605245831792
0.834678288498366,0.06834453724206059,0.0780636457446231,0.13178077377587463
0.8347563521441106,0.06847631801583647,0.0782018104062267,0.13144474642379692
0.8348345539545168,0.06860776276226026,0.07829545904367316,0.13102800920392788
0.8349128494135605,0.06873879077146419,0.07844529771956912,0.13068782664768813
0.8349912947112801,0.06886947859811188,0.07854150603572767,0.13027013899385076
0.8350698362173158,0.06899974873710572,0.07867056645589969,0.1298551397494127
0.8351485067837717,0.06912960387685514,0.07881173195927485,0.12943767217489693
0.835227318515731,0.06925904154903004,0.07897105677891385,0.12909749599210668
0.8353062895725099,0.06938813904502214,0.07907572254172424,0.12874814281639
0.8353853652950516,0.06951688718783854,0.07918432941138008,0.12837365139002746
0.8354645496244629,0.06964526083922856,0.07929820624851247,0.12797536180195693
0.8355438478307115,0.06977323620103051,0.07941808766869247,0.12755719335860938
0.8356232659183801,0.06990079339438912,0.07957576015537993,0.1271380704256108
0.8357028416785355,0.07002793146481473,0.07970984969187406,0.12679365237034046
0.8357825515282273,0.07015472511718507,0.07980549151809989,0.12636860926015203
0.8358623570197454,0.07028109372644523,0.0799522488847265,0.12602054264230683
0.8359423092686301,0.07040711426908754,0.08004894179212464,0.12560485526732365
0.8360223582104223,0.07053271912435487,0.08018136605614014,0.12521029890845758
0.8361025395764784,0.07065792942326332,0.0803042248852264,0.12486257101106502
0.8361828438013637,0.07078279199427438,0.08040183755246062,0.12443416905486387
0.8362632456389161,0.07090722616332924,0.08055357502735375,0.1240849410212437
0.8363437992139434,0.07103131110435049,0.08064298488620882,0.1236761681084263
0.8364244421988296,0.07115498727245892,0.08076669743752107,0.12330819100930228
0.8365052088962671,0.07127829546346823,0.08086438937151261,0.12288192262710393
0.8365860732856386,0.07140117738609533,0.08101179674388378,0.12253023726688407
0.8366670850823825,0.07152370762336221,0.08109999459565416,0.12209782935354796
0.8367481850769781,0.07164580545271576,0.08125206634525978,0.12174469436914377
0.8368294371433234,0.0717675501470849,0.08133794405880376,0.1213340199151116
0.8369107750873822,0.07188888416700001,0.08145626632261396,0.12094491975360039
0.8369922313537048,0.07200982908675362,0.08155267887896014,0.1205181972310639
0.8370737840325838,0.07213034728398468,0.08169800955238893,0.1201048998106514
0.8371554820421362,0.07225045218379533,0.08182047614120681,0.11974828873227698
0.8372373025182774,0.07237020047252761,0.08190751386958785,0.11936766698248412
0.837319210032147,0.07248956813951009,0.08200031906562384,0.1189300514082264
0.8374012103512126,0.07260849819091832,0.08215330307724998,0.11857073384573051
0.8374833636542899,0.07272706892476405,0.08223472002653823,0.11813345824987398
