x,y,xdot,ydot
0.8316568306483423,-0.07250301075934383,-0.06382624411754595,0.14428467423873267
0.8310185682071668,-0.0710601640169565,-0.06272839910905521,0.14778076539960128
0.8303912842160762,-0.06958235636296049,-0.06157389286334584,0.15122444489429826
0.8297755452874428,-0.06807011191401752,-0.06034834261180573,0.15459085564411337
0.8291720618613247,-0.06652420335757639,-0.059073738144148416,0.1578688010928592
0.8285813244798833,-0.0649455153466478,-0.057734158035278836,0.16104863153491095
0.8280039828995305,-0.06333502903129869,-0.05637289454062237,0.16412217153684677
0.8274402539541242,-0.061693807315930216,-0.05499235506001703,0.16709104005301118
0.8268903304035241,-0.0600228969154001,-0.05352565770778399,0.1699727147337416
0.8263550738264462,-0.058323169768062684,-0.05207012851220965,0.17274902624823185
0.8258343725413242,-0.056595679505580365,-0.050578017380656454,0.17544582061068295
0.8253285923675177,-0.05484122129947354,-0.049042688420217015,0.17806474359091554
0.8248381654833155,-0.053060573863564386,-0.04746969673341126,0.18060522474287544
0.8243634685159813,-0.05125452161613563,-0.04592234297747014,0.18307511805668225
0.8239042450862066,-0.04942377043556881,-0.044207660396184546,0.18548626381284014
0.8234621684822447,-0.047568907797440406,-0.04256651246361216,0.18780033139651411
0.8230365033576086,-0.045690904483475264,-0.040840080903794686,0.19005811287008328
0.8226281025485707,-0.04379032335477443,-0.03902246036077093,0.19221850465150908
0.822237877944963,-0.04186813830825934,-0.03722159680336224,0.19429613335317453
0.8218656619769293,-0.0399251769747276,-0.03534722573893356,0.19632217014735817
0.82151218971954,-0.037961955273254015,-0.03344028356609502,0.19819311731611053
0.821177786883879,-0.03598002410009291,-0.03149124469377848,0.19997447443861732
0.8208628744369412,-0.03398027935570674,-0.02948177043180471,0.20169323546506793
0.8205680567326231,-0.03196334700105606,-0.027459090293715464,0.20326967091874382
0.820293465829686,-0.029930650291868623,-0.02537483386246256,0.20478560875151405
0.8200397174910614,-0.02788279420435348,-0.023261143979473726,0.20619729746402998
0.8198071060512667,-0.02582082122971318,-0.021122127618482617,0.20751238485652165
0.8195958847750819,-0.023745697381147964,-0.018950633433703387,0.20873982437163224
0.8194063784407449,-0.02165829913743164,-0.016768987464338126,0.20982988219604579
0.8192386885661016,-0.019560000315471185,-0.014564007476993953,0.21085058485483787
0.8190930484913317,-0.017451494466922807,-0.012344096610463415,0.2117305095378778
0.8189696075252271,-0.01533418937154403,-0.010151005826747697,0.21245370797468882
0.8188680974669595,-0.01320965229179714,-0.007951458951300686,0.21304213806736702
0.8187885828774465,-0.01107923091112347,-0.005750399550014067,0.21349922400688695
0.8187310788819464,-0.008944238671054601,-0.0035587756751775898,0.2137821068355932
0.8186954911251947,-0.006806417602698669,-0.0013786189994507425,0.21390813381066873
0.8186817049352002,-0.004667336264591981,0.0008146537820369402,0.21395930013197692
0.8186898514730205,-0.002527743263272212,0.0030211258275747908,0.2139268864525163
0.8187200627312963,-0.00038847439874704903,0.00518831162266813,0.21373872965618435
0.818771945847523,0.0017489128978147943,0.00738311841452441,0.21350241771321882
0.8188457770316683,0.0038839370749469827,0.009516782321662207,0.21312354852724946
0.8189409448548849,0.006015172560219478,0.011650875878535527,0.21262333334874564
0.8190574536136702,0.008141405893706934,0.013862152360944955,0.2120528084969244
0.8191960751372797,0.010261933978676177,0.01606771578171875,0.21118506387233385
0.8193567522950969,0.012373784617399516,0.01833384903551526,0.21012827032393733
0.819540090785452,0.014475067320638888,0.020611918276795267,0.20895716258759908
0.8197462099682199,0.01656463894651488,0.022906872143897642,0.20767190595669752
0.8199752786896589,0.018641358006081854,0.025129280821862825,0.20627261928354632
0.8202265714978776,0.020704084198917318,0.02739239130352048,0.20476125936295897
0.8205004954109127,0.02275169679254691,0.0295959531417821,0.2031375714136584
0.8207964549423306,0.024783072506683494,0.03174724156924385,0.20140334787482975
0.821113927358023,0.02679710598543179,0.03371891665346651,0.19967838346120265
0.8214511165245577,0.028793889820043817,0.03567301011731788,0.1979333022178352
0.8218078466257309,0.03077322284222217,0.03753008928757663,0.19612647920208162
0.8221831475186067,0.032734487634242984,0.039358809365655514,0.19422143075521348
0.8225767356122632,0.03467670194179512,0.0411427341191046,0.1924917253791383
0.8229881629534542,0.0366016191955865,0.042926526961467,0.1908187589578556
0.8234174282230688,0.03850980678516506,0.04496157275989849,0.1891311839580936
0.8238670439506678,0.040401118624746,0.047228509002864065,0.18698857874296063
0.8243393290406964,0.04227100441217561,0.04954809818439767,0.18454782292987354
0.8248348100225403,0.044116482641474344,0.0517796121265922,0.1818486908917693
0.8253526061438062,0.04593496955039204,0.053809011500256194,0.1789875092675533
0.8258906962588088,0.04772484464306757,0.055615515374084205,0.17624393467618218
0.8264468514125497,0.04948728398982939,0.05726534298854404,0.17357909066793956
0.8270195048424351,0.05122307489650879,0.058819676776015774,0.17087565260026352
0.8276077016101953,0.05293183142251143,0.06031118529897036,0.16808188023250215
0.8282108134631849,0.05461265022483645,0.06172876240076714,0.16544406537896178
0.8288281010871926,0.056267090878626067,0.06326841811030916,0.16285382696182452
0.8294607852682957,0.05789562914824431,0.06497574678596993,0.1599643192296957
0.8301105427361554,0.059495272340541264,0.06678903215328892,0.15683378147629107
0.8307784330576883,0.06106361015530418,0.06870080987089201,0.15350663112664648
0.8314654411563972,0.06259867646657064,0.07060116597588977,0.14977480266904677
0.8321714528161561,0.0640964244932611,0.07230781956467133,0.14595648279527937
0.8328945310118029,0.0655559893212139,0.07387703156918238,0.14205638874298532
0.8336333013274947,0.06697655320864375,0.075325784377643,0.13807812049130788
0.8343865591712711,0.06835733441355683,0.07664490350944798,0.13425412642923226
0.8351530082063656,0.06969987567784916,0.07789025545665802,0.1305141659330528
0.8359319107609322,0.07100501733717969,0.07912217317340427,0.12669894051560315
0.8367231324926663,0.07227200674233572,0.08028391045165882,0.12284948374841342
0.8375259715971829,0.07350050157981985,0.08143557432853857,0.11887475900215688
0.8383403273404683,0.07468924916984142,0.08255745027011785,0.11483825290796502
0.8391659018431694,0.07583763169892106,0.08361827699665542,0.1107342643141952
0.840002084613136,0.07694497434206302,0.08463857147269027,0.10655718884358951
0.8408484703278629,0.07801054623049891,0.08560464219632508,0.10232347622594234
0.8417045167498262,0.07903378099275833,0.08651109386602354,0.09804874254603849
0.8425696276884864,0.08001426841821872,0.08738374608016027,0.09369540162221181
0.843443465149288,0.08095122243444085,0.08818634454917122,0.08930769938400414
0.8443253285947797,0.08184429942828089,0.08896546831998313,0.08482972908308178
0.8452149832779795,0.08269259671911171,0.08965653777142774,0.08034718991976085
0.8461115486556938,0.08349606861830931,0.0903464402081754,0.07576534607424135
0.8470150130577756,0.08425372207905173,0.09093600626232089,0.07117619479694738
0.8479243731203988,0.0849654840270212,0.09144329694124984,0.06659632861117523
0.8488388060898113,0.08563144731313295,0.09202530285638365,0.06185798806849644
0.8497590591183751,0.08625002719381791,0.09246187424214805,0.05713251384074762
0.8506836778607966,0.08682135233222539,0.09294154166663747,0.052269307426178524
0.8516130932774629,0.08734404540648717,0.09324318801640959,0.0474705198518067
0.852545525157627,0.08781875060500524,0.09364046692447478,0.042545706675783154
0.8534819298268718,0.08824420767176307,0.09386240148481376,0.0376601954395111
0.8544205538417199,0.08862080962615818,0.09403089782992058,0.032810133880908705
0.8553608628200191,0.08894891096496726,0.09420881793594765,0.0279237373290933
0.8563029509993786,0.08922814833825819,0.09450929468333187,0.022781496394661562
0.8572480439462119,0.0894559633022048,0.0945476403949849,0.01768352346692692
0.8581935203501617,0.08963279853687407,0.09468752344563168,0.012489876675206044
0.8591403955846181,0.08975769730362614,0.09459917394430443,0.007384822703861534
0.8600863873240612,0.08983154553066475,0.09471006984300284,0.002132241881040135
0.8610334880224912,0.08985286794947515,0.09457923118554443,-0.0030845033030316863
0.8619792803343467,0.08982202291644484,0.0946012777086283,-0.008431928754234881
0.862925293111433,0.08973770362890249,0.09437216306084385,-0.013710096021975924
0.8638690147420414,0.08960060266868272,0.09413793618811948,-0.018892991094090136
0.8648103941039226,0.08941167275774183,0.09398904216641464,-0.02412052162263482
0.8657502845255867,0.08917046754151547,0.0938324942885912,-0.029476545255453037
0.8666886094684726,0.08887570208896095,0.09357125194425253,-0.03485316623790288
0.8676243219879152,0.08852717042658192,0.09328080073453264,-0.04021780366785735
0.8685571299952605,0.08812499238990334,0.09301579867729641,-0.04563483269278214
0.8694872879820335,0.08766864406297552,0.09272580070873337,-0.051101179966457036
0.8704145459891208,0.08715763226331094,0.0924105896555292,-0.05660852497055091
0.8713386518856762,0.08659154701360543,0.09207516544128595,-0.062140795969122795
0.872259403540089,0.0859701390539142,0.09194750431327053,-0.06799903581487086
0.8731788785832217,0.08529014869576548,0.0914518460506147,-0.07374659406146042
0.8740933970437279,0.08455268275515088,0.0912204133356421,-0.07957005810585455
0.8750056011770844,0.08375698217409233,0.09077824574617388,-0.0853478800442466
0.8759133836345461,0.08290350337364986,0.09059315264804114,-0.09130475383140516
0.8768193151610265,0.08199045583533582,0.09015335223010222,-0.0971917725514602
0.8777208486833276,0.08101853810982122,0.08976190316149756,-0.1029208333414546
0.8786184677149426,0.07998932977640667,0.0895683421410697,-0.1087738012334086
0.8795141511363532,0.07890159176407259,0.08935739886141211,-0.11478645691450848
0.8804077251249673,0.0777537271949275,0.08909716698845203,-0.12080056997048147
0.8812986967948518,0.07654572149522268,0.08889654663877929,-0.12680300682528967
0.8821876622612397,0.07527769142696979,0.08880334123879091,-0.13288095290124927
0.8830756956736275,0.0739488818979573,0.08876553461369045,-0.1390767005711658
0.8839633510197644,0.07255811489224565,0.08874258672979103,-0.1453032766623234
0.8848507768870624,0.07110508212562242,0.08881924610473131,-0.151564972867814
0.8857389693481097,0.06958943239694428,0.08900002628147462,-0.1579013806064555
0.8866289696109244,0.06801041859087972,0.08927910888649969,-0.16432440699311643
0.8875217606997894,0.06636717452094856,0.08964751669401742,-0.17078814751248525
0.8884182358667295,0.06465929304582371,0.09016683289601633,-0.17732782483745285
0.8893199041956897,0.06288601479744918,0.09082348787584192,-0.18393849351028319
0.8902281390744482,0.061046629862346345,0.09165006475614483,-0.19064908901570865
0.8911446397220096,0.05914013897218926,0.09261966352074692,-0.19739768999752283
0.8920708363572171,0.05716616207221403,0.09382730685658858,-0.20423593242379362
0.8930091094257829,0.0551238027479761,0.09523504336414813,-0.2111481823456465
0.8939614598594244,0.05301232092451963,0.096897115040082,-0.21814108712263588
0.8949304310098253,0.05083091005329327,0.09912036890010154,-0.22548233212652324
0.8959216346988262,0.04857608673202804,0.1013337541753176,-0.23283494814982053
0.8969349722405794,0.04624773725052984,0.10413691886029225,-0.24019887543813973
0.8979763414291823,0.04384574849614844,0.10710520644325222,-0.24764810943650648
0.8990473934936147,0.04136926740178337,0.11070942370830074,-0.2551199821693125
0.9001544877306977,0.038818067580090244,0.11463218441196252,-0.26267684427394195
0.9013008095748174,0.03619129913735082,0.11898503578243347,-0.2701560202220308
0.9024906599326418,0.03348973893513051,0.12392172951798411,-0.2776438487581462
0.9037298772278216,0.030713300447549052,0.1294895811673761,-0.28517273877941857
0.9050247730394954,0.02786157305975487,0.13573268232286032,-0.29272121201709966
0.906382099862724,0.02493436093958387,0.14288484019039133,-0.30026076232596616
0.9078109482646279,0.021931753316324208,0.1508702735233271,-0.30775784909347276
0.9093196509998612,0.01885417482538948,0.1597774566238881,-0.3151658121255042
0.9109174255661001,0.015702516704134438,0.16942731189161078,-0.3224252389493899
0.9126116986850162,0.012478264314640539,0.17978687237239507,-0.32945538061248786
0.9144095674087402,0.00918371050851566,0.19127181140536526,-0.3361527952655423
0.9163222855227939,0.005822182555860237,0.20410805366893592,-0.3423957505822166
0.9183633660594833,0.0023982250500380704,0.21870053209713147,-0.34803587159271065
0.9205503713804546,-0.001082133665889036,0.23459471459697442,-0.3528961524406142
0.9228963185264243,-0.004611095190295178,0.2521908969395826,-0.3567475200088551
0.9254182274958201,-0.008178570390383728,0.2715860476338584,-0.3593193602750212
0.9281340879721587,-0.01177176399313394,0.29284957922102195,-0.3602881854644517
0.9310625837643689,-0.015374645847778458,0.31600629980708855,-0.3592736457073648
0.9342226467624398,-0.018967382304852107,0.3410140052138988,-0.35583837437854854
0.9376327868145788,-0.022525766048637593,0.36773553677458,-0.34949459228492125
0.9413101421823247,-0.026020711971486806,0.39590637503716464,-0.33972134363964485
0.9452692059326964,-0.029417925407883256,0.42510103139016303,-0.3259968083413616
0.949520216246598,-0.03267789349129687,0.45470473041577747,-0.3078495830102554
0.9540672635507558,-0.03575638932139943,0.4839006918404087,-0.2849300831964117
0.9589062704691599,-0.03860569015336354,0.5116862549785969,-0.2573262995744436
0.9640231330189458,-0.04117895314910798,0.5369258877221093,-0.2252833180056901
0.9693923918961669,-0.04343178632916488,0.5584550272803367,-0.18905413831499926
0.9749769421689702,-0.045322327712314876,0.5752299505719204,-0.14947490616497083
0.9807292416746894,-0.046817076773964586,0.5864833401562722,-0.1075993752257261
