x,y,xdot,ydot
0.8174886197558279,0.0061882952649162,0.0120966925200413,0.208343148302538
0.8175007164483479,0.0063966384132187,0.0123204279785662,0.2082957746911976
0.8175130368763265,0.0066049341879099,0.012539933600232,0.208250578619288
0.8175255768099268,0.0068131847665292,0.0127603426915789,0.208203496076145
0.8175383371526184,0.0070213882626054,0.0129817273612686,0.2081546595609903
0.8175513188799797,0.0072295429221663,0.0132038530114717,0.208104079251674
0.8175645227329912,0.007437647001418,0.0134218667071238,0.2080557033945038
0.8175779445996983,0.0076457027048125,0.0136409748398659,0.2080052877087948
0.8175915855745383,0.0078537079925213,0.0138609014585395,0.2079531593027151
0.8176054464759968,0.008061661151824,0.01408182839058,0.2078991082909413
0.8176195283043873,0.008269560260115,0.0143035236387687,0.2078431475749591
0.8176338318280261,0.0084774034076899,0.0145210955605026,0.2077895356770492
0.8176483529235866,0.008685192943367,0.0147446305304009,0.2077298097337383
0.817663097554117,0.0088929227531007,0.0149638752525645,0.207672318920289
0.8176780614293696,0.009100595072021,0.0151840508025635,0.2076130806016207
0.8176932454801722,0.0093082081526226,0.0154051018477093,0.2075521567734977
0.8177086505820199,0.0095157603093961,0.0156269087461476,0.2074892144886777
0.817724277490766,0.0097232495238848,0.0158445068414835,0.2074288473618007
0.8177401219976075,0.0099306783712466,0.0160631072259085,0.2073665008942208
0.8177561851048334,0.0101380448721408,0.0162826665479573,0.2073022356600307
0.8177724677713814,0.0103453471078009,0.0165030105818375,0.207236045006338
0.8177889707819632,0.0105525831528072,0.0167242685138204,0.2071677341534117
0.8178056950504771,0.0107597508869606,0.0169413113783255,0.2071021385802105
0.8178226363618554,0.0109668530255408,0.017159333601216,0.2070344286400125
0.8178397956954566,0.0111738874541808,0.017378285794915,0.2069649533966262
0.8178571739812516,0.0113808524075775,0.017598130626183,0.2068934764366572
0.8178747721118778,0.0115877458840141,0.0178188686786625,0.2068200477183747
0.8178925909805564,0.0117945659317325,0.0180403790631836,0.2067447382279539
0.8179106313596196,0.0120013106699605,0.0182576226891158,0.2066720750738017
0.8179288889823088,0.0122079827450343,0.0184757838565873,0.2065975013939658
0.8179473647661654,0.0124145802464282,0.0186949197103785,0.206520738536609
0.8179660596858758,0.0126211009849648,0.0189148751834504,0.2064421919574151
0.8179849745610592,0.0128275431769222,0.0191356554060186,0.2063615989330559
0.8180041102164652,0.0130339047758553,0.0193521122910894,0.2062837861214214
0.8180234623287563,0.0132401885619767,0.0195695243571922,0.2062039084238193
0.8180430318531136,0.0134463924704005,0.0197878394311745,0.2061220095692449
0.8180628196925447,0.0136525144799698,0.0200071484705902,0.2060382333858561
0.8180828268410153,0.0138585527133556,0.0202272046603737,0.2059525775921179
0.8181030540456756,0.0140645052909478,0.0204480216367571,0.2058651042838706
0.8181235020673124,0.0142703703952316,0.0206644809076589,0.2057803313025266
0.8181441665482201,0.0144761507265342,0.020881962591038,0.2056934575311573
0.8181650485108112,0.0146818441840653,0.0211002440748247,0.205604796080081
0.818186148754886,0.0148874489801454,0.0213193843979956,0.2055140667406673
0.818207468139284,0.0150929630468861,0.0215343102488952,0.2054260421543858
0.8182290024495329,0.0152983890890404,0.0217553256083081,0.2053312652332921
0.8182507577751412,0.0155037203542737,0.0219718124860492,0.2052394517560642
0.8182727295876273,0.0157089598060298,0.0221892764410473,0.2051457525499121
0.8182949188640684,0.0159141055585797,0.0224075954651276,0.2050498358479662
0.8183173264595335,0.0161191553944277,0.0226217254102308,0.2049567394524373
0.8183399481849437,0.0163241121338801,0.0228419044959882,0.2048567687783724
0.8183627900894397,0.0165289689026585,0.0230575631018974,0.2047598918707479
0.8183858476525416,0.0167337287945292,0.0232741783134013,0.2046609705808356
0.818409121830855,0.0169383897651101,0.0234916441986801,0.2045599933949957
0.8184326134750537,0.0171429497585051,0.0237099224897901,0.2044571117180876
0.8184563233975435,0.0173474068702232,0.0239239430519027,0.2043569766585709
0.8184802473405954,0.0175517638468817,0.0241440356283943,0.2042498528110601
0.8185043913762239,0.0177560136996928,0.0243596345917156,0.2041461249607029
0.8185287510108156,0.0179601598246535,0.0245760711300339,0.2040401745799695
0.8185533270819456,0.0181641999992335,0.0247933794305561,0.2039321486717522
0.8185781204613761,0.0183681321479052,0.0250064271095348,0.2038270067843648
0.8186031268884857,0.0185719591546896,0.025220398690084,0.2037200861711508
0.8186283472871758,0.0187756792408607,0.0254352976332879,0.2036111209595296
0.8186537825848091,0.0189792903618203,0.0256511360979607,0.2034998458056977
0.8186794337209071,0.019182790207626,0.0258677673036019,0.2033866629789252
0.8187053014882107,0.0193861768706049,0.0260850834595417,0.2032715625136469
0.8187313865716703,0.0195894484331185,0.0263031673881354,0.203154369761646
0.8187576897390585,0.0197926028028802,0.0265219498847798,0.2030351477707954
0.8187842116889432,0.019995637950651,0.0267362501354697,0.202919373564209
0.8188109479390787,0.0201985573242152,0.026951418339796,0.2028015078773412
0.8188378993574185,0.0204013588320925,0.0271674106837637,0.202681612686407
0.8188650667681022,0.0206040404447789,0.0273841259640966,0.202559769422775
0.8188924508940664,0.0208066002142017,0.0275964123465647,0.2024409735171236
0.818920047306413,0.0210090411877188,0.0278096102138135,0.2023201863394497
0.8189478569166267,0.0212113613740583,0.0280236195000774,0.202197462111131
0.8189758805361268,0.0214135588361694,0.0282384647407622,0.2020725485418951
0.8190041190008676,0.0216156313847113,0.0284542242322023,0.2019455822760497
0.8190325732250998,0.0218175769669873,0.0286655437033367,0.2018220864876052
0.8190612387688031,0.022019399053475,0.0288776988105942,0.2016964524697605
0.8190901164676136,0.0222210955059447,0.0290907148870593,0.2015687137915859
0.8191192071825008,0.0224226642197363,0.0293046943568319,0.2014387014340985
0.8191485118768576,0.0226241029211704,0.0295194100128769,0.2013067372117846
0.8191780312868704,0.0228254096583822,0.0297348013975568,0.2011728727745783
0.819207766088268,0.0230265825311568,0.0299508398059683,0.2010368773957864
0.8192377169280739,0.0232276194085525,0.0301623976561721,0.2009044786071155
0.8192678793257301,0.0234285238871597,0.0303747466046069,0.2007698841162711
0.8192982540723347,0.0236292937712759,0.0305879769030174,0.2006332213950808
0.8193288420492377,0.023829926992671,0.0308019285081836,0.2004944986701703
0.8193596439777459,0.0240304214913412,0.0310115500192552,0.2003593407162006
0.8193906555277651,0.0242307808320574,0.031222032839656,0.20022177804778
0.8194218775606048,0.0244310026101052,0.0314333767541366,0.2000822431025664
0.819453310937359,0.0246310848532077,0.031645441857385,0.1999407487928626
0.8194849563792164,0.0248310256020006,0.0318583543243249,0.1997970873725791
0.8195168147335407,0.0250308226893732,0.0320719403863937,0.1996512591008635
0.819548886673927,0.025230473948474,0.0322810470470286,0.1995092709993006
0.819581167720974,0.0254299832194733,0.0324961757685061,0.1993595068976385
0.8196136638967425,0.025629342726371,0.0327066235072609,0.1992134791576093
0.8196463705202498,0.0258285562055286,0.0329179488324993,0.1990651120247111
0.8196792884690823,0.0260276213175533,0.0331299402313083,0.198914740894685
0.8197124184093136,0.026226536058448,0.0333375782594758,0.1987679449878501
0.8197457559875732,0.0264253040034358,0.033546113639134,0.19861917368762
0.8197793021012123,0.0266239231771234,0.0337554988562251,0.1984681601970976
0.8198130576000685,0.0268223913373205,0.03396559139946,0.1983149035851275
0.819847023191468,0.0270207062409057,0.0341764801485703,0.1981595353514364
0.8198811996716165,0.0272188657762571,0.0343880766582819,0.1980021524360401
0.8199155877482748,0.0274168679286932,0.0345952220377949,0.1978486002548241
0.8199501829703125,0.027614716528948,0.0348083041199792,0.1976870448278477
0.8199849912744325,0.0278124035737758,0.0350166885738431,0.197529255981224
0.8200200079630063,0.028009932829757,0.0352258517316105,0.1973695018124002
0.820055233814738,0.0282073023315694,0.0354357541016789,0.1972075348775898
0.8200906695688397,0.028404509866447,0.0356463407440967,0.1970437362313603
0.8201263159095837,0.0286015536026784,0.0358524050670747,0.196883677657998
0.8201621683146508,0.0287984372803364,0.0360592980023722,0.1967214306854046
0.8201982276126532,0.0289951587110218,0.0362669790045972,0.1965570340043089
0.8202344945916578,0.0291917157450261,0.0364753721848668,0.1963905749097473
0.8202709699638426,0.0293881063199359,0.0366844984426578,0.1962221147547168
0.8203076544622853,0.0295843284346906,0.0368892085643657,0.1960571651329924
0.8203445436708496,0.0297803855998236,0.0370947026159398,0.1958901725123233
0.8203816383734656,0.0299762757723359,0.0373009156875845,0.1957212119911451
0.8204189392891531,0.030171996984327,0.0375078667879969,0.1955500160614109
0.8204564471559411,0.0303675470003885,0.0377155690304545,0.1953766333463432
0.8204941627249716,0.0305629236337348,0.0379188221984384,0.1952071786480524
0.82053208154717,0.0307581308123829,0.038123004949191,0.1950355999490041
0.8205702045521192,0.0309531664123319,0.0383279523051211,0.1948615610429675
0.8206085325044242,0.0311480279733748,0.0385336034481008,0.1946854484116904
0.8206470661078723,0.0313427134217865,0.0387399208069368,0.1945073216502024
0.8206858060286792,0.0315372207434367,0.0389418933906334,0.1943329155485356
0.8207247479220698,0.0317315536589853,0.0391447162596373,0.19415655412679
0.8207638926383295,0.031925710213112,0.0393483203305208,0.1939778743941366
0.82080324095866,0.0321196880875062,0.0395526468602737,0.1937969521612296
0.8208427936055203,0.0323134850396674,0.0397577354865541,0.1936139309302423
0.8208825513410068,0.0325070989705977,0.0399634686899248,0.1934287916017328
0.8209225148096968,0.0327005277621994,0.0401646982930318,0.1932476560807484
0.8209626795079898,0.0328937754182801,0.0403667743694768,0.1930644471098732
0.8210030462823593,0.03308683986539,0.0405694822325793,0.1928791466985353
0.821043615764592,0.0332797190120885,0.0407730355032391,0.1926915523108822
0.8210843888000952,0.0334724105643994,0.0409771728696052,0.1925020119455781
0.8211253659729648,0.033664912576345,0.041176883948324,0.1923162374509513
0.8211665428569132,0.033857228813796,0.0413774431346663,0.1921282167881011
0.8212079203000479,0.0340493570305841,0.0415787485376885,0.1919383350186667
0.8212494990485856,0.0342412953656027,0.0417806934088825,0.1917462554207095
0.8212912797419945,0.0344330416210234,0.0419834264763946,0.1915517816846297
0.8213332631684709,0.0346245934027081,0.0421866816522576,0.1913552695859699
0.8213754498501231,0.034815948672294,0.0423905905367521,0.191156841982911
0.8214178404406599,0.0350071055142769,0.0425898150339275,0.1909625712738252
0.8214604302556938,0.0351980680855508,0.0427898476374768,0.1907659926025333
0.8215032201033313,0.0353888340781533,0.0429905547898654,0.1905674974083365
0.8215462106581212,0.0355794015755616,0.0431918432572579,0.1903667630159032
0.8215894025013785,0.0357697683385775,0.0433937838345572,0.1901639156325956
0.821632796285213,0.0359599322542101,0.043591277964286,0.1899653626155038
0.8216763875631773,0.0361498976168256,0.0437893816812874,0.1897645940929518
0.8217201769448585,0.0363396622109186,0.0439882033238257,0.1895617228174839
0.8217641651481824,0.0365292239337361,0.0441877774040852,0.1893564951074127
0.8218083529255865,0.0367185804288435,0.0443879529751666,0.1891493198018431
0.8218527408785616,0.0369077297486453,0.0445836058601026,0.1889464368542336
0.8218973244844218,0.0370966761854996,0.0447800185955911,0.188741235256979
0.8219421045030173,0.0372854174207566,0.0449771922894379,0.1885337680997633
0.8219870816953068,0.0374739511888563,0.0451750490971376,0.1883241035092046
0.8220322567444039,0.0376622752923655,0.0453735526293009,0.1881123036088862
0.8220776302970333,0.0378503875959744,0.0455726588763275,0.1878984366148576
0.8221232029559096,0.0380382860325893,0.0457722674990173,0.1876825897828014
0.8221689752234086,0.0382259686223721,0.0459672899319733,0.1874711616808692
0.8222149425133406,0.0384134397840529,0.0461629921771024,0.1872576653771251
0.8222611055055177,0.0386006974494301,0.0463593479185936,0.1870418470447379
0.8223074648534363,0.0387877392964748,0.0465514118434956,0.1868301174770901
0.8223540162652798,0.0389745694139519,0.0467492182480409,0.1866099221538849
0.8224007654835278,0.0391611793361058,0.0469424779654437,0.1863942415540022
0.8224477079614932,0.0393475735776598,0.0471364488463512,0.1861763141058555
0.8224948444103396,0.0395337498917656,0.0473310584592882,0.1859562032261016
0.8225421754687989,0.0397197060949917,0.0475262365497709,0.1857339948544039
0.8225897017053487,0.0399054400898461,0.0477171437568924,0.1855161752593607
0.8226374188491056,0.0400909562651055,0.0479087383278091,0.185295921424508
0.8226853275874334,0.04027625218653,0.0481009782602739,0.1850735759823513
0.8227334285656936,0.0404613257625124,0.0482939804674946,0.1848489603427486
0.8227817225461611,0.0406461747228551,0.0484875765259868,0.1846220511772626
0.8228302101226871,0.0408307967740324,0.0486816852754047,0.1843932514419827
0.8228788918079625,0.0410151900254743,0.0488714244330547,0.1841688026976314
0.8229277632323956,0.041199358828172,0.0490619258295087,0.1839421786318096
0.8229768251582251,0.0413833010068038,0.0492529856521385,0.1837133564133628
0.8230260781438773,0.0415670143632172,0.0494446469819444,0.1834823832141718
0.8230755227908593,0.0417504967464313,0.0496321740711368,0.1832556551391251
0.8231251549649304,0.0419337524015705,0.0498253176206318,0.183020082221345
0.8231749802825511,0.0421167724837918,0.0500138991177501,0.1827891455942987
0.8232249941816688,0.0422995616293861,0.0502032180051246,0.182556208845437
0.8232751973996739,0.0424821178382315,0.0503930750617743,0.1823209622015771
0.8233255904747357,0.0426644388004331,0.0505836336098722,0.1820835274783699
0.8233761741083456,0.0428465223279115,0.0507697846611219,0.1818505244512823
0.8234269438930067,0.0430283728523628,0.0509566583047827,0.1816153248953358
0.8234779005513115,0.0432099881772581,0.0511442001853359,0.1813779744437623
0.8235290447514969,0.0433913661517019,0.0513323204616296,0.1811381309464672
0.8235803770719585,0.0435725042826483,0.0515210808405851,0.1808962520327534
0.8236318981527991,0.0437534005346811,0.0517055985338435,0.1806589573201179
0.823683603751333,0.0439340594920012,0.0518907311389274,0.1804192370197029
0.823735494482472,0.0441144787290209,0.0520764860543334,0.1801775263546729
0.8237875709685263,0.0442946562553756,0.0522629447852422,0.1799335361780199
0.8238398339133115,0.0444745897915536,0.0524500322953853,0.1796873324805137
0.8238922839456069,0.0446542771240341,0.0526375913925967,0.1794389066937945
0.8239449215369995,0.0448337160307279,0.0528207934319785,0.1791950482037128
0.8239977423304314,0.0450129110789316,0.0530046512909744,0.1789490206413144
0.8240507469817224,0.0451918600995729,0.0531891060851874,0.1787008739857361
0.8241039360878076,0.0453705609735587,0.0533742009608174,0.1784506523173132
0.8241573102887685,0.045549011625876,0.0535598969918222,0.1781980901902289
0.8242108701857603,0.0457272097160662,0.0537412820908577,0.1779501455105949
0.8242646114678512,0.0459051598615768,0.0539281158740063,0.1776931496784355
0.8243185395837253,0.0460828530112552,0.0541103278823107,0.1774411015433281
0.8243726499116075,0.0462602941127986,0.054293186201745,0.1771867952492954
0.8244269430978093,0.0464374809080479,0.0544766173971754,0.1769302960608076
0.8244814197152065,0.0466144112041087,0.0546606018914326,0.1766716767597123
0.8245360803170979,0.0467910828808684,0.0548402100634478,0.1764178901631963
0.8245909205271613,0.0469675007710316,0.0550204547857584,0.1761616440203213
0.8246459409819471,0.0471436624150519,0.055201292398084,0.1759032814228537
0.8247011422743452,0.0473195656964748,0.0553828421170159,0.175642623245907
0.8247565251164622,0.0474952083197207,0.0555648908429122,0.1753799836111359
0.8248120900073052,0.0476705883033318,0.055742647750454,0.1751219214976456
0.8248678326550556,0.0478457102248294,0.0559210063707031,0.1748618477313228
0.8249237536614263,0.0480205720725608,0.0560999437710843,0.174599483270667
0.8249798536051974,0.0481951715558314,0.0562794129460134,0.1743348939010549
0.8250361330181435,0.0483695064497325,0.0564594047961953,0.1740681433016142
0.8250925924229396,0.0485435745930341,0.0566400546820401,0.1737990253593706
0.8251492324776217,0.0487173736183935,0.0568162581768516,0.1735350689469222
0.8252060487357986,0.0488909086873404,0.0569930444849758,0.1732686638076885
0.8252630417802835,0.0490641773511481,0.0571703669804627,0.1730001551109656
0.825320212147264,0.049237177506259,0.0573437710112486,0.1727360970705533
0.8253775559182753,0.0494099136033296,0.0575224800766678,0.1724630586766922
0.825435078398352,0.0495823766620063,0.0576968206533604,0.1721949314359546
0.8254927752190053,0.0497545715934422,0.0578717022029866,0.171924506712796
0.8255506469212083,0.049926496100155,0.0580472510382754,0.1716518773494276
0.8256086941722466,0.0500981479775045,0.0582232741961816,0.1713770357412126
0.8256669174464427,0.0502695250132457,0.0583952483254696,0.1711069366495062
0.8257253126947682,0.0504406319498952,0.0585725814692824,0.1708273417857011
0.8257838852762375,0.0506114592916809,0.0587454032472043,0.1705529421784836
0.8258426306794847,0.0507820122338594,0.0589188428093763,0.1702764721485894
0.8259015495222941,0.050952288706008,0.059092825221927,0.16999760030088
0.825960642347516,0.0511222863063088,0.059262783583624,0.1697235331579371
0.8260199051310996,0.0512920098394668,0.0594379969066396,0.1694401804176251
0.8260793431280062,0.0514614500198844,0.059608791944815,0.1691617615945383
0.826138951919951,0.0516306117814789,0.0597802143712292,0.1688811068925861
0.8261987321343223,0.0517994928883715,0.0599522184719792,0.1685982791626431
0.8262586843527943,0.0519680911675342,0.0601246465951737,0.1683132461451602
0.8263188089993895,0.0521364044136793,0.0602976093451421,0.1680261460025161
0.8263791066087346,0.0523044305596819,0.0604709616745633,0.1677366779450559
0.8264395775704092,0.0524721672376269,0.0606399097848133,0.1674527361913751
0.826500217480194,0.0526396199738183,0.0608093216863607,0.1671663670130251
0.8265610268018804,0.0528067863408313,0.0609792681155418,0.1668779896772335
0.8266220060699959,0.0529736643305085,0.0611497918313025,0.1665873446330645
0.8266831558618272,0.0531402516751416,0.0613161105813779,0.1663016752419667
0.8267444719724085,0.0533065533503836,0.0614876973900688,0.1660063739379293
0.8268059596697986,0.0534725597243215,0.061654872468962,0.1657165050161559
0.8268676145422676,0.0536382762293377,0.0618226018134923,0.1654244466788186
0.8269294371440812,0.0538037006760165,0.061990694170566,0.1651301905322618
0.8269914278382517,0.0539688308665488,0.0621592525047524,0.1648338581123491
0.8270535870907565,0.0541336647246611,0.0623283115949119,0.164535200984031
0.8271159154023514,0.0542981999256451,0.0624929317957394,0.1642419201713844
0.8271784083341471,0.0544624418458165,0.0626581302335537,0.1639462712933019
0.8272410664643807,0.0546263881171098,0.0628238009591593,0.1636486214851456
0.8273038902653398,0.054790036738595,0.0629899773198996,0.1633486965883265
0.8273668802426597,0.0549533854351833,0.0631565773941247,0.1630465730819307
0.8274300368200538,0.0551164320082652,0.0633236280175038,0.1627423177238496
0.8274933604480713,0.0552791743259891,0.0634862759608276,0.1624436971261023
0.8275568467240322,0.0554416180231152,0.0636494212647885,0.1621428874008577
0.827620496145297,0.055603760910516,0.0638088382130194,0.1618466475134723
0.82768430498351,0.0557656075580295,0.0639687384566165,0.1615482735703474
0.8277482737219666,0.0559271558315998,0.064129151474565,0.1612474907924339
0.8278124028734412,0.0560884033223923,0.0642900512647547,0.1609445932117136
0.8278766929247059,0.056249347915604,0.0644514490369562,0.1606393207401178
0.8279411443737429,0.0564099872363441,0.0646132971514255,0.1603320436538618
0.8280057576708943,0.056570319279998,0.0647755639990482,0.160022491389508
0.8280705332348934,0.0567303417713875,0.0649337861670566,0.1597182023143637
0.8281354670210604,0.0568900599737018,0.0650924663730013,0.1594116568495871
0.8282005594874334,0.0570494716305514,0.0652516033834151,0.1591028594832748
0.8282658110908169,0.0572085744900347,0.0654112062863265,0.158791855507091
0.8283312222971032,0.0573673663455418,0.0655670470680989,0.1584859135239214
0.8283967893441713,0.0575258522590657,0.0657233130175435,0.1581778099429165
0.8284625126571888,0.0576840300690086,0.0658847234151018,0.1578597770341249
0.8285283973806039,0.0578418898460428,0.0660417264306232,0.1575474835548029
0.8285944391070346,0.0579994373295976,0.0661992033480402,0.1572327863756554
0.8286606383103826,0.0581566701159732,0.0663570634413573,0.156916088018443
0.828726995373824,0.0583135862039917,0.0665110021280471,0.1566044254413782
0.8287935063759521,0.058470190629433,0.0666653294870527,0.1562907600322926
0.8288601717054391,0.0586264813894653,0.0668248385977059,0.1559669653199701
0.8289269965440368,0.0587824483547853,0.0669798414815615,0.1556491162283124
0.8289939763855183,0.0589380974710136,0.0671352529415097,0.1553290529052509
0.8290611116384599,0.0590934265239189,0.0672868785517348,0.1550140266074196
0.8291283985170116,0.0592484405505263,0.0674388836472478,0.1546968251220176
0.8291958374006588,0.0594031373756483,0.0675914283559896,0.1543775229121995
0.8292634288290148,0.0595575148985605,0.0677443915988942,0.1540557806289401
0.8293311732206137,0.0597115706791894,0.0678978592866479,0.1537320228341317
0.8293990710799003,0.0598653027020236,0.0680516899438671,0.1534059222528498
0.8294671227698441,0.0600187086242764,0.0682015419605968,0.1530851656834578
0.8295353243118048,0.0601717937899599,0.0683517732427387,0.1527620904418903
0.8296036760850475,0.0603245558804018,0.0685024816170642,0.1524370758713731
0.8296721785666645,0.0604769929562731,0.0686537089575861,0.1521098399076088
0.8297408322756221,0.0606291027961808,0.0688052274167629,0.1517804002823276
0.8298096375030389,0.0607808831964631,0.0689528598487054,0.1514563111908545
0.8298785903628877,0.0609323395076539,0.0691008775133294,0.1511297389226962
0.829947691240401,0.0610834692465766,0.0692493801571177,0.1508010328754562
0.8300169406205581,0.0612342702794521,0.0693983298485644,0.1504702465972537
0.8300863389504066,0.0613847405260493,0.0695476565429005,0.1501370454746558
0.8301558866069495,0.061534877571524,0.0696930931728052,0.1498092810809145
0.8302255797001223,0.0616846868526049,0.0698389691692574,0.1494794988302987
0.8302954186692916,0.0618341663514352,0.0699852307933861,0.1491473566250621
0.830365403900085,0.0619833137080603,0.0701319668087462,0.1488129435239419
0.8304355358668937,0.0621321266515842,0.0702791194593493,0.1484763092161057
0.830505814986353,0.0622806029608003,0.0704266809485686,0.1481375161375123
0.8305762416673016,0.0624287404769378,0.0705744438915934,0.1477965711578998
0.8306468161111932,0.0625765370480957,0.0707180453184948,0.1474615401540857
0.8307175341565116,0.0627239985882498,0.0708621353034728,0.1471240394103893
0.8307883962918151,0.0628711226276602,0.071006645828677,0.1467844443878707
0.8308594029376438,0.0630179070720481,0.0711515497918604,0.1464427838202912
0.8309305544874357,0.0631643498558684,0.0712926239106809,0.1461064935206213
0.8310018471113464,0.063310456349389,0.071433965396898,0.145767814800562
0.8310732810767433,0.0634562241641896,0.0715757330464681,0.1454270948952574
0.8311448568097898,0.0636016512590848,0.0717179396381534,0.145084071578635
0.8312165747494279,0.0637467353306635,0.0718605394260743,0.1447388081637856
0.831288435288854,0.0638914741388273,0.0720034551225738,0.1443916786748177
0.8313604387439766,0.0640358658175021,0.0721423736988948,0.1440501738181529
0.8314325811176755,0.0641799159913202,0.0722816975370707,0.1437064733356726
0.8315048628152125,0.0643236224646559,0.0724214880707144,0.143360277669505
0.8315772843032833,0.0644669827423254,0.0725616454960675,0.1430119437293188
0.8316498459487793,0.0646099946860547,0.0727021149647375,0.1426615437475027
0.831722548063744,0.0647526562298022,0.0728386753109111,0.1423167871517231
0.831795386739055,0.0648949730169539,0.072975646771745,0.1419696451712216
0.8318683623858267,0.0650369426621252,0.0731129724796042,0.1416204501057443
0.8319414753583063,0.0651785631122309,0.0732507030615494,0.1412689126316246
0.8320147260613678,0.0653198320248625,0.0733887361002994,0.140915419196908
0.8320881147974681,0.0654607474440594,0.0735270549412333,0.1405597107135275
0.8321616418524094,0.065601307154773,0.0736614285192804,0.1402095990099666
0.8322353032809287,0.0657415167537829,0.0737961305433721,0.1398575354663189
0.832309099411472,0.0658813742892493,0.0739311883140231,0.1395032685850759
0.832383030599786,0.0660208775578343,0.0740666398424854,0.1391464963043705
0.8324570972396285,0.0661600240541387,0.0741983953199534,0.1387953934149719
0.8325312956349484,0.0662988194475537,0.0743305964711593,0.1384422130956666
0.8326056262314195,0.0664372616606493,0.0744631857598955,0.138086594459262
0.8326800894171794,0.0665753482551086,0.0745960496965038,0.1377288907919249
0.8327546854668759,0.0667130771459005,0.0747292488410639,0.1373691289527503
0.832829414715717,0.0668504462748533,0.0748627726077578,0.1370070437664122
0.8329042774883247,0.0669874533186197,0.0749925591813889,0.1366506703236027
0.8329792700475062,0.0671241039889433,0.0751226416559898,0.136292297918337
0.8330543926891621,0.0672603962868616,0.0752530786237927,0.1359316299780217
0.8331296457677859,0.0673963279168397,0.0753838274678346,0.1355686979723757
0.8332050295952538,0.067531896614812,0.0755149660226679,0.1352036326210108
0.8332805445612764,0.067667100247433,0.0756463576517381,0.1348364316048045
0.8333561909189282,0.0678019366790378,0.0757738095815989,0.134475103633772
0.8334319647285098,0.0679364117826716,0.0759015552086247,0.1341116061259736
0.8335078662837184,0.0680705233887976,0.0760297424272652,0.1337460270064188
0.8335838960261457,0.068204269415804,0.0761581919637512,0.1333780442873992
0.8336600542181094,0.0683376474600914,0.0762830442115955,0.1330156758190737
0.833736337262321,0.0684706631359105,0.0764082722911292,0.1326513079918299
0.8338127455346122,0.0686033144439023,0.0765338167748617,0.1322845819556516
0.833889279351387,0.0687355990258579,0.0766562527061839,0.1319228737899504
0.8339659356040932,0.0688675218996479,0.0767826339677663,0.1315516169377148
0.834042718238061,0.0689990735165856,0.0769092433722131,0.1311781121840709
0.8341196274814332,0.0691302516287697,0.0770321721557532,0.1308106229264279
0.8341966596535889,0.0692610622516961,0.0771553539196442,0.1304408991194174
0.8342738150075085,0.0693915031508155,0.0772755242923898,0.1300759263268136
0.8343510905318009,0.0695215790771423,0.0773995599507554,0.1297015811037377
0.8344284900917517,0.0696512806582461,0.0775200722493552,0.1293326758729341
0.834506010164001,0.069780613334119,0.0776448641284838,0.1289535888744128
0.8345836550281296,0.0699095669229934,0.0777657184999211,0.1285807703749782
0.8346614207466295,0.0700381476933684,0.0778869541043196,0.1282055917332317
0.8347393077007338,0.0701663532851016,0.0780049553359726,0.1278357969920012
0.8348173126560697,0.0702941890820937,0.0781269436713764,0.1274559835325396
0.8348954395997411,0.0704216450656262,0.0782492017364554,0.127074284353263
0.8349736888014776,0.0705487193499795,0.0783675957804667,0.1266985416209243
0.8350520563972581,0.0706754178916004,0.0784863703807964,0.1263205585000214
0.8351305427676389,0.0708017384501004,0.0786053619582762,0.1259402981781756
0.8352091481295971,0.0709276787482786,0.0787246397126281,0.125558173559607
0.8352878727693097,0.0710532369218382,0.0788403555176895,0.1251817253171582
0.8353667131248274,0.0711784186471554,0.078956350048393,0.124803152330142
0.8354456694748758,0.0713032217994855,0.0790727105515371,0.1244224446419045
0.8355247421854273,0.0714276442441274,0.079189276352289,0.1240392656922041
0.8356039314617796,0.0715516835098196,0.0793061748174028,0.1236540028089541
0.835683237636597,0.0716753375126286,0.0794195193863771,0.1232744730666752
0.8357626571559834,0.0717986119856952,0.0795331798562125,0.122892905649784
0.8358421903358396,0.071921504891345,0.0796471416061758,0.1225090322659483
0.8359218374774458,0.072044013923611,0.0797614249981348,0.1221231478277451
0.8360015989024439,0.0721661370714387,0.0798758681742188,0.1217349384170165
0.8360814747706181,0.0722878720098558,0.0799905339898224,0.1213448274568739
0.8361614653046079,0.0724092168373126,0.0801054569687164,0.1209525403335802
0.8362415707615766,0.0725301693776462,0.0802166131307408,0.1205661836795975
0.8363217873747073,0.0726507355613258,0.0803280402206622,0.1201779252735621
0.8364021154149279,0.0727709134865994,0.0804397539833861,0.1197874990483888
0.8364825551689113,0.0728907009856478,0.0805516998047291,0.1193949485888318
0.836563106868716,0.0730100959342366,0.080660162320442,0.1190080332313279
0.8366437670310365,0.0731291039674679,0.0807689018892126,0.1186190210867215
0.8367245359329257,0.0732477229885546,0.0808778965830255,0.1182279171817313
0.8368054138295088,0.0733659509057364,0.0809872196209662,0.1178344318268206
0.8368864010491298,0.0734837853375632,0.0810967808151226,0.1174389333914371
0.836967497829945,0.0736012242709546,0.0812029137137585,0.1170491013379169
0.8370487007436587,0.0737182733722925,0.0813092682617371,0.1166572812003851
0.8371300100119204,0.0738349306534929,0.0814159111692966,0.1162631667419315
0.8372114259230897,0.0739511938202348,0.0815227765865209,0.1158670926244405
0.8372929486996763,0.0740670609128593,0.0816298776257237,0.1154687942328509
